date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20250930,03:00,LASD Deputy Pleads Guilty to Federal Conspiracy Charges - MyNewsLA.com,mynewsla.com,https://mynewsla.com/crime/2025/09/29/lasd-deputy-pleads-guilty-to-federal-conspiracy-charges/,TAX_FNCACT;TAX_FNCACT_SHERIFF;CRISISLEX_C07_SAFETY;TAX_FNCACT_DEPUTY;TRIAL;ARREST;CRISISLEX_CRISISLEXREC;TAX_FNCACT_BUSINESSMAN;URBAN;TAX_FNCACT_PROSECUTORS;ECON_BITCOIN;TAX_FNCACT_TRADER;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_TAXATION;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_TAX;EPU_CATS_TAXES;EPU_ECONOMY_HISTORIC;TAX_FNCACT_ADVISER;TAX_FNCACT_ATTORNEY;TAX_FNCACT_VICTIM;TAX_WEAPONS;TAX_WEAPONS_FIREARM;UNGP_CRIME_VIOLENCE;TAX_FNCACT_AUTHORITIES;EPU_POLICY_AUTHORITIES;LEGISLATION;EPU_POLICY_LAW;SECURITY_SERVICES;WB_840_JUSTICE;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;WB_1014_CRIMINAL_JUSTICE;WB_2082_LAW_ENFORCEMENT;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;SEIZE;CRISISLEX_T01_CAUTION_ADVICE;SOC_GENERALCRIME;CRIME_ILLEGAL_DRUGS;DRUG_TRADE;WB_2453_ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2456_DRUGS_AND_NARCOTICS;WB_1331_HEALTH_TECHNOLOGIES;WB_1350_PHARMACEUTICALS;WB_621_HEALTH_NUTRITION_AND_POPULATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_AIRPORT;WB_135_TRANSPORT;WB_1803_TRANSPORT_INFRASTRUCTURE;WB_1804_AIRPORTS;TAX_FNCACT_CRIMINAL;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;TAX_FNCACT_DEALER;TAX_FNCACT_JUDGE;SOC_POINTSOFINTEREST_PRISON;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;,-12.2249388753056,0.97799511002445,13.2029339853301,14.1809290953545
20250930,03:00,US SEC commissioner says regulator willing to work with those who want to tokenise | The Star,thestar.com.my,https://www.thestar.com.my/tech/tech-news/2025/09/30/us-sec-commissioner-says-regulator-willing-to-work-with-those-who-want-to-tokenise,TAX_FNCACT;TAX_FNCACT_REGULATOR;ECON_BITCOIN;EPU_ECONOMY_HISTORIC;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_REPUBLICAN;USPEC_POLITICS_GENERAL1;TAX_FNCACT_COMMISSIONER;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;TAX_RELIGION;TAX_RELIGION_CHRISTIAN;TAX_ETHNICITY;TAX_ETHNICITY_CHRISTIAN;,1.12359550561798,2.24719101123596,1.12359550561798,3.37078651685393
20250930,04:00,HTX Opens Trading for XAN (Anoma) - Cantech Letter,cantechletter.com,https://www.cantechletter.com/newswires/htx-opens-trading-for-xan-anoma/,ECON_BITCOIN;WB_698_TRADE;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_590_ECOSYSTEMS;UNGP_FORESTS_RIVERS_OCEANS;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_1070_ECONOMIC_GROWTH_POLICY;WB_471_ECONOMIC_GROWTH;CRISISLEX_C07_SAFETY;,3.04054054054054,4.39189189189189,1.35135135135135,5.74324324324324
20250930,05:00,"How Hyderabad police busted tech-savvy gang behind Rs 22,400 crore movie piracy racket",moneycontrol.com,https://www.moneycontrol.com/city/how-hyderabad-police-bust-tech-savvy-gang-behind-rs-22-400-crore-movie-piracy-racket-article-13589472.html,TAX_FNCACT;TAX_FNCACT_REPRESENTATIVE;UNREST_CRACKDOWN;CYBER_ATTACK;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;ARREST;MANMADE_DISASTER_IMPLIED;WB_2299_PIPELINES;WB_539_OIL_AND_GAS_POLICY_STRATEGY_AND_INSTITUTIONS;WB_507_ENERGY_AND_EXTRACTIVES;WB_548_PPP_IN_OIL_AND_GAS;TAX_FNCACT_OFFICIAL;EPU_ECONOMY_HISTORIC;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;TAX_ETHNICITY;TAX_ETHNICITY_TELUGU;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_TELUGU;TAX_FNCACT_TECHNICIAN;SOC_GENERALCRIME;TAX_FNCACT_AGENTS;TAX_FNCACT_HACKERS;TAX_FNCACT_COMMISSIONER;TAX_FNCACT_POLICE_COMMISSIONER;ECON_BITCOIN;CRISISLEX_CRISISLEXREC;TAX_FNCACT_HACKER;WB_678_DIGITAL_GOVERNMENT;WB_2944_SERVERS;WB_671_STORAGE_MANAGEMENT;WB_667_ICT_INFRASTRUCTURE;WB_672_NETWORK_MANAGEMENT;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_WORLDLANGUAGES_HINDI;TAX_ETHNICITY_BHOJPURI;TAX_WORLDLANGUAGES_BHOJPURI;TAX_ETHNICITY_TAMIL;TAX_WORLDLANGUAGES_TAMIL;TAX_ETHNICITY_INDIAN;TAX_FNCACT_TRADER;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_INDIAN_RUPEES;EPU_ECONOMY;KILL;EPU_CATS_NATIONAL_SECURITY;TAX_FNCACT_CRIMINAL;TAX_DISEASE;TAX_DISEASE_GAMBLING;,-5.5452865064695,1.1090573012939,6.6543438077634,7.7634011090573
20250930,05:00,Help to demystify digital currencies | THE WEEKLY TIMES,weeklytimes.com.au,https://www.weeklytimes.com.au/help-to-demystify-digital-currencies/,UNGP_EDUCATION;ECON_BITCOIN;,-0.943396226415094,5.66037735849057,6.60377358490566,12.2641509433962
20250930,05:00,"ED Raids Goa Casinos, Hotels &amp; Forex Operators; Uncovers Illegal Gambling, Crypto &amp; Hawala Network – 30 September 2025 | O Heraldo",heraldgoa.in,https://www.heraldgoa.in/goa/ed-raids-goa-casinos-hotels-forex-operators-uncovers-illegal-gambling-crypto-hawala-network/447367/,nan,-3.40909090909091,1.32575757575758,4.73484848484848,6.06060606060606
20250930,06:00,WAtoday,watoday.com.au,https://www.watoday.com.au/business/companies/trump-s-tiktok-deal-a-21b-bargain-for-his-billionaire-mates-20250930-p5myvk.html,TAX_FNCACT;TAX_FNCACT_EXECUTIVE;TRIAL;SOC_GENERALCRIME;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_838_PUBLIC_ACCOUNTABILITY_MECHANISMS;WB_2937_SILVER;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;TAX_FNCACT_INVESTOR;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_FOX;WB_336_NON_BANK_FINANCIAL_INSTITUTIONS;WB_341_INVESTMENT_FUNDS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;TAX_ETHNICITY;TAX_ETHNICITY_ARAB;TAX_FNCACT_SUPPORTERS;ELECTION;ECON_BITCOIN;TAX_FNCACT_ENVOY;CRISISLEX_C07_SAFETY;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;EPU_CATS_NATIONAL_SECURITY;WB_678_DIGITAL_GOVERNMENT;WB_674_SHARED_INFRASTRUCTURE;WB_667_ICT_INFRASTRUCTURE;WB_676_CLOUD_COMPUTING;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_WEAPONS;TAX_WEAPONS_GUN;EPU_ECONOMY_HISTORIC;UNREST_BELLIGERENT;UNREST_ULTIMATUM;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;NEGOTIATIONS;ECON_ENTREPRENEURSHIP;WB_694_BROADCAST_AND_MEDIA;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;TAX_FNCACT_GUIDE;TAX_FNCACT_ANALYSTS;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;WB_368_LEASING;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;USPEC_POLITICS_GENERAL1;EPU_POLICY_CONGRESS;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_DEMOCRATS;PROPAGANDA;,0.551267916207277,2.75633958103638,2.20507166482911,4.96141124586549
20250930,06:00,Gold Price Continues Record-Breaking Rally | MarketScreener,marketscreener.com,https://www.marketscreener.com/news/gold-price-continues-record-breaking-rally-ce7d5bdbde8ff226,ENV_METALS;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;TAX_ECON_PRICE;WB_698_TRADE;ECON_GOLDPRICE;ECON_BITCOIN;TAX_ETHNICITY;TAX_ETHNICITY_GERMAN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_GERMAN;ECON_STOCKMARKET;TAX_WORLDLANGUAGES_RUSSIA;ARMEDCONFLICT;EPU_CATS_NATIONAL_SECURITY;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_POLICY;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;EPU_POLICY_CENTRAL_BANK;,-2.3121387283237,2.3121387283237,4.6242774566474,6.9364161849711
20250930,06:00,3 ETH cryptos set to grow the most as Ethereum targets $1 trillion market cap | News.az,news.az,https://news.az/news/3-eth-cryptos-set-to-grow-the-most-as-ethereum-targets-1-trillion-market-cap,SCIENCE;SOC_INNOVATION;TAX_FNCACT;TAX_FNCACT_ANALYSTS;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_590_ECOSYSTEMS;UNGP_FORESTS_RIVERS_OCEANS;CRISISLEX_T01_CAUTION_ADVICE;TAX_FNCACT_DEVELOPER;CRISISLEX_CRISISLEXREC;TAX_ECON_PRICE;CRISISLEX_C07_SAFETY;MANMADE_DISASTER_IMPLIED;TAX_FNCACT_INVESTOR;ECON_TAXATION;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_TAX;EPU_CATS_TAXES;WB_1458_HEALTH_PROMOTION_AND_DISEASE_PREVENTION;WB_1462_WATER_SANITATION_AND_HYGIENE;WB_635_PUBLIC_HEALTH;WB_621_HEALTH_NUTRITION_AND_POPULATION;TAX_FNCACT_TRADERS;ECON_BITCOIN;WB_698_TRADE;WB_678_DIGITAL_GOVERNMENT;WB_653_ENTERPRISE_ARCHITECTURE;WB_657_INTEROPERABILITY;WB_2375_ICT_METHODS_AND_PROCEDURES;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;EPU_CATS_MIGRATION_FEAR_MIGRATION;,3.56164383561644,4.52054794520548,0.958904109589041,5.47945205479452
20250930,06:00,SEC Suspends Trading of QMMM Shares,pymnts.com,https://www.pymnts.com/cryptocurrency/2025/sec-suspends-trading-of-qmmm-shares-alleging-crypto-stock-pump/,EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_838_PUBLIC_ACCOUNTABILITY_MECHANISMS;CRISISLEX_C04_LOGISTICS_TRANSPORT;WB_698_TRADE;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_ECON_PRICE;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;ECON_BITCOIN;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;EPU_POLICY;EPU_POLICY_REGULATORY;ECON_STOCKMARKET;TAX_WORLDFISH;TAX_WORLDFISH_SLEEPER;TAX_FNCACT;TAX_FNCACT_REGULATORS;EPU_ECONOMY_HISTORIC;TAX_FNCACT_ANALYSTS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;IDEOLOGY;TRANSPARENCY;TAX_FNCACT_INVESTOR;TAX_FNCACT_MANAGER;TAX_FNCACT_GENERAL_MANAGER;TAX_FNCACT_CHIEF;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;TAX_FNCACT_CHIEF_INFORMATION_OFFICER;,0.0,2.76967930029155,2.76967930029155,5.53935860058309
