date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20251028,02:00,Elon Musk launches Grokipedia as an alternative to &#8216;woke&#8217; Wikipedia &#8211; NBC10 Philadelphia,nbcphiladelphia.com,https://www.nbcphiladelphia.com/news/national-international/elon-musk-grokipedia-wikipedia/4292592/,EPU_POLICY;EPU_POLICY_POLITICAL;TAX_FNCACT;TAX_FNCACT_INVESTOR;UNGP_FORESTS_RIVERS_OCEANS;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HUMAN;TAX_FNCACT_VOLUNTEERS;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;ECON_BITCOIN;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;TAX_FNCACT_POLITICIANS;EXTREMISM;DEMOCRACY;TAX_FNCACT_CRITIC;TAX_FNCACT_EDITORS;EPU_POLICY_WHITE_HOUSE;TAX_ETHNICITY;TAX_ETHNICITY_ENGLISH;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ENGLISH;,0.291120815138282,2.4745269286754,2.18340611353712,4.65793304221252
20251028,02:00,Trump Taps Ex-Willkie Atty For 2nd Shot At Filling CFTC Chair - Law360,law360.com,https://www.law360.com:443/articles/2404017,TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CORSO;LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TRIAL;TAX_FNCACT_ATTORNEY;ECON_BITCOIN;WB_698_TRADE;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;EPU_ECONOMY_HISTORIC;,-1.5625,1.5625,3.125,4.6875
20251028,02:00,Ex-Startup CFO&#39;s Crypto Wire Fraud Trial Begins In Seattle - Law360,law360.com,https://www.law360.com:443/articles/2403654,TRIAL;TAX_FNCACT;TAX_FNCACT_PROSECUTORS;TAX_FNCACT_CHIEF;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;TAX_FNCACT_CHIEF_FINANCIAL_OFFICER;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_BITCOIN;SOC_GENERALCRIME;EPU_CATS_MIGRATION_FEAR_FEAR;,-6.25,1.5625,7.8125,9.375
20251028,03:00,Congo-Kinshasa: Beni - Magistrates and Inspectors Trained By Monusco to Combat Terrorism Financing Through Cryptocurrency - allAfrica.com,allafrica.com,https://allafrica.com/stories/202510280012.html,DEMOCRACY;GENERAL_GOVERNMENT;SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;TAX_FNCACT_INSPECTORS;TAX_FNCACT_MAGISTRATES;ECON_BITCOIN;TERROR;WB_2467_TERRORISM;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2462_POLITICAL_VIOLENCE_AND_WAR;EPU_CATS_NATIONAL_SECURITY;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;ARMEDCONFLICT;TAX_TERROR_GROUP;TAX_TERROR_GROUP_ALLIED_DEMOCRATIC_FORCES;TAX_RELIGION;TAX_RELIGION_ISLAMIC;TAX_TERROR_GROUP_ISLAMIC_STATE;MOVEMENT_GENERAL;SELF_IDENTIFIED_ATROCITY;TAX_FNCACT_AUTHORITIES;CRISISLEX_CRISISLEXREC;EPU_POLICY;EPU_POLICY_AUTHORITIES;USPEC_POLICY1;EPU_POLICY_REGULATION;EPU_CATS_REGULATION;WB_317_BANK_REGULATION_AND_SUPERVISION;WB_845_LEGAL_AND_REGULATORY_FRAMEWORK;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_971_BANKING_REGULATION;WB_853_FINANCIAL_LAWS_AND_REGULATIONS;MEDIA_SOCIAL;WB_1467_EDUCATION_FOR_ALL;WB_470_EDUCATION;WB_2131_EMPLOYABILITY_SKILLS_AND_JOBS;WB_1484_EDUCATION_SKILLS_DEVELOPMENT_AND_LABOR_MARKET;TAX_FNCACT_INSPECTOR;TRIAL;TAX_FNCACT_PROSECUTOR;IDEOLOGY;WB_678_DIGITAL_GOVERNMENT;WB_670_ICT_SECURITY;WB_2371_ENCRYPTION;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;CRISISLEX_T11_UPDATESSYMPATHY;WB_2453_ORGANIZED_CRIME;WB_2073_ILLICIT_FINANCIAL_FLOWS;WB_328_FINANCIAL_INTEGRITY;WB_2459_ILLICIT_FINANCIAL_FLOWS;LEGISLATION;EPU_POLICY_LAW;SLFID_RULE_OF_LAW;,-0.218818380743983,5.25164113785558,5.47045951859956,10.7221006564551
20251028,04:00,BREAKING NEWS - Blazpay’s Crypto Presale Phase 2 Nears,globenewswire.com,https://www.globenewswire.com/news-release/2025/10/28/3175080/0/en/BREAKING-NEWS-Blazpay-s-Crypto-Presale-Phase-2-Nears-Completion.html,nan,4.22535211267606,6.60211267605634,2.37676056338028,8.97887323943662
20251028,04:00,N/A,hellenicshippingnews.com,https://www.hellenicshippingnews.com/us-dollar-slips-as-trade-optimism-boosts-risk-appetite/,ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;ECON_WORLDCURRENCIES_EURO;ECON_CURRENCY_EXCHANGE_RATE;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;ECON_WORLDCURRENCIES_YUAN;ECON_WORLDCURRENCIES_CHINESE_YUAN;TAX_ETHNICITY_AUSTRALIAN;ECON_WORLDCURRENCIES_AUSTRALIAN_DOLLAR;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_TRADERS;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_CENTRAL_BANK;EPU_CATS_MONETARY_POLICY;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_FNCACT_CHIEF;ECON_STOCKMARKET;TAX_ETHNICITY_ASIAN;ELECTION;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;EPU_POLICY_FEDERAL_RESERVE;EPU_POLICY_BANK_OF_JAPAN;EPU_POLICY_PEOPLE_BANK_OF_CHINA;TAX_FNCACT_OFFICIAL;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_406_COMPETITION_POLICY;WB_2106_MARKET_COMPETITION_ADVOCACY_AND_LIBERALIZATION;WB_1747_PRODUCT_MARKET_REGULATION_AND_COMPETITION_ADVOCACY;ECON_WORLDCURRENCIES_RENMINBI;ECON_EMERGINGECON;TAX_FNCACT_GOVERNOR;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATES;TAX_FNCACT_MINISTER;TAX_FNCACT_PRIME_MINISTER;TAX_FNCACT_LEADERS;TAX_ETHNICITY_JAPANESE;TAX_WORLDLANGUAGES_JAPANESE;ECON_WORLDCURRENCIES_YEN;ECON_WORLDCURRENCIES_JAPANESE_YEN;ECON_BITCOIN;,0.687285223367698,2.74914089347079,2.06185567010309,4.81099656357388
20251028,04:00,N/A,biztoc.com,https://biztoc.com/x/ff1d7574384035dd,ECON_BITCOIN;ECON_STOCKMARKET;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;TAX_ECON_PRICE;,-4.44444444444444,0.0,4.44444444444444,4.44444444444444
20251028,04:00,Elon Musk launches Grokipedia as an alternative to &#8216;woke&#8217; Wikipedia &#8211; NBC 5 Dallas-Fort Worth,nbcdfw.com,https://www.nbcdfw.com/news/national-international/elon-musk-grokipedia-wikipedia/3937620/,EPU_POLICY;EPU_POLICY_POLITICAL;TAX_FNCACT;TAX_FNCACT_INVESTOR;UNGP_FORESTS_RIVERS_OCEANS;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HUMAN;TAX_FNCACT_VOLUNTEERS;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;ECON_BITCOIN;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;TAX_FNCACT_POLITICIANS;EXTREMISM;DEMOCRACY;TAX_FNCACT_CRITIC;TAX_FNCACT_EDITORS;EPU_POLICY_WHITE_HOUSE;TAX_ETHNICITY;TAX_ETHNICITY_ENGLISH;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ENGLISH;,0.575539568345324,2.73381294964029,2.15827338129496,4.89208633093525
20251028,04:00,Elon Musk launches Grokipedia as an alternative to &#8216;woke&#8217; Wikipedia &#8211; NBC Chicago,nbcchicago.com,https://www.nbcchicago.com/news/national-international/elon-musk-grokipedia-wikipedia/3844299/,EPU_POLICY;EPU_POLICY_POLITICAL;TAX_FNCACT;TAX_FNCACT_INVESTOR;UNGP_FORESTS_RIVERS_OCEANS;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HUMAN;TAX_FNCACT_VOLUNTEERS;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;ECON_BITCOIN;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;TAX_FNCACT_POLITICIANS;EXTREMISM;DEMOCRACY;TAX_FNCACT_CRITIC;TAX_FNCACT_EDITORS;EPU_POLICY_WHITE_HOUSE;TAX_ETHNICITY;TAX_ETHNICITY_ENGLISH;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ENGLISH;,0.291970802919708,2.48175182481752,2.18978102189781,4.67153284671533
20251028,04:00,N/A,biztoc.com,https://biztoc.com/x/da655a54c0d69d29,TAX_FNCACT;TAX_FNCACT_CHIEF;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;ECON_BITCOIN;,4.25531914893617,6.38297872340426,2.12765957446809,8.51063829787234
