date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20250920,01:00,MRKTPLAYS: How Catena Media is Shaking Up the Affiliate Game - InsideBitcoins.com,insidebitcoins.com,https://insidebitcoins.com/news/mrktplays-how-catena-media-is-shaking-up-the-affiliate-game,nan,1.04234527687296,3.97394136807818,2.93159609120521,6.90553745928339
20250920,01:00,N/A,kkoh.com,https://www.kkoh.com/2025/09/19/teenage-cyberthief-bilked-115m-in-ransom-from-victims/,CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_MONEYLAUNDERING;WB_2076_MONEY_LAUNDERING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;TRIAL;TAX_FNCACT;TAX_FNCACT_PROSECUTORS;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;SOC_RANSOM;CYBER_ATTACK;TAX_WORLDARACHNIDS;TAX_WORLDARACHNIDS_SPIDER;TAX_FNCACT_AUTHORITIES;EPU_POLICY;EPU_POLICY_AUTHORITIES;ECON_BITCOIN;LEGISLATION;EPU_POLICY_LAW;SECURITY_SERVICES;WB_840_JUSTICE;WB_1014_CRIMINAL_JUSTICE;WB_2082_LAW_ENFORCEMENT;SEIZE;WB_678_DIGITAL_GOVERNMENT;WB_2944_SERVERS;WB_671_STORAGE_MANAGEMENT;WB_667_ICT_INFRASTRUCTURE;WB_672_NETWORK_MANAGEMENT;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;CRISISLEX_C07_SAFETY;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_ASSISTANT;TAX_FNCACT_ATTORNEY;,-9.23076923076923,2.56410256410256,11.7948717948718,14.3589743589744
20250920,01:00,Former LPL advisor hit with cease and desist order linked to sale of crypto funds - InvestmentNews,investmentnews.com,https://www.investmentnews.com/regulation-and-legislation/former-lpl-advisor-hit-with-cease-and-desist-order-linked-to-sale-of-crypto-funds/262182,TAX_FNCACT;TAX_FNCACT_BROKER;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;LEGISLATION;WB_845_LEGAL_AND_REGULATORY_FRAMEWORK;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_969_CAPITAL_MARKETS_LAW_AND_REGULATION;WB_853_FINANCIAL_LAWS_AND_REGULATIONS;ECON_BITCOIN;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;TAX_FNCACT_SPOKESPERSON;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;ECON_CURRENCY_EXCHANGE_RATE;,-4.59770114942529,0.459770114942529,5.05747126436782,5.51724137931035
20250920,02:00,Worldcoin’s Surge Shows How Identity and Crypto Are Colliding | Sponsored | oswegocountynewsnow.com,oswegocountynewsnow.com,https://www.oswegocountynewsnow.com/sponsored/worldcoin-s-surge-shows-how-identity-and-crypto-are-colliding/article_71dfc7f5-36da-4b3f-a59b-b74e50d148cc.html,ECON_BITCOIN;MEDIA_MSM;EPU_ECONOMY_HISTORIC;WB_290_TELECOMMUNICATIONS_ORGANIZATIONAL_DESIGN;WB_288_TELECOMMUNICATIONS_SECTOR_POLICY_AND_REGULATION;WB_286_TELECOMMUNICATIONS_AND_BROADBAND_ACCESS;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HUMANNESS;TAX_FNCACT;TAX_FNCACT_ANALYSTS;,0.735294117647059,1.17647058823529,0.441176470588235,1.61764705882353
20250920,03:00,Dogecoin Jumps 8% as First U.S. DOGE ETF Doubles Forecast With $6M Debut,yahoo.com,https://finance.yahoo.com/news/dogecoin-jumps-8-first-u-205110228.html,ECON_BITCOIN;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_ANALYST;TAX_WORLDBIRDS;TAX_WORLDBIRDS_OSPREY;WB_336_NON_BANK_FINANCIAL_INSTITUTIONS;WB_341_INVESTMENT_FUNDS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;CRISISLEX_CRISISLEXREC;TAX_FNCACT_ANALYSTS;TAX_FNCACT_TRADERS;,0.245700245700246,1.96560196560197,1.71990171990172,3.68550368550369
20250920,04:00,N/A,timesnews.net,https://www.timesnews.net/news/bulls-gap-residents-decry-cryptocurrency-mine-company-responds/article_7baef16d-3d93-4486-8157-be6b3e69f342.html,MANMADE_DISASTER_IMPLIED;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;WB_845_LEGAL_AND_REGULATORY_FRAMEWORK;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_972_CONSTRUCTION_LAW_AND_PERMITS;WB_970_INDUSTRY_LAWS_AND_REGULATIONS;ECON_BITCOIN;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;TAX_FNCACT;TAX_FNCACT_GUARD;MEDIA_MSM;UNGP_FORESTS_RIVERS_OCEANS;EPU_ECONOMY_HISTORIC;LEADER;TAX_FNCACT_MAYOR;TRIAL;TAX_FNCACT_ATTORNEY;TAX_FNCACT_COMMISSIONERS;TAX_FNCACT_CITIZENS;TAX_FNCACT_CEO;URBAN;WB_168_ROADS_AND_HIGHWAYS;WB_135_TRANSPORT;WB_1809_HIGHWAYS;WB_1803_TRANSPORT_INFRASTRUCTURE;ENV_NATURALGAS;TAX_ECON_PRICE;CRISISLEX_T11_UPDATESSYMPATHY;TAX_FNCACT_LAWYER;TAX_FNCACT_CITIZEN;EPU_CATS_MIGRATION_FEAR_FEAR;WB_368_LEASING;ECON_ELECTRICALGRID;WB_137_WATER;GENERAL_HEALTH;CRISISLEX_C06_WATER_SANITATION;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_601_POLLUTION_MANAGEMENT;WB_1794_NOISE_POLLUTION;TAX_RELIGION;TAX_RELIGION_BAPTIST;TAX_RELIGION_CHURCH;TAX_FNCACT_PASTOR;AFFECT;CRISISLEX_O01_WEATHER;TAX_FNCACT_MANUFACTURER;MEDICAL;WB_1792_ENVIRONMENTAL_HEALTH;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;,-1.17647058823529,1.80995475113122,2.98642533936652,4.79638009049774
20250920,04:00,"Bitcoin Exchange Supply Ratio Declines After Fed Cut, Setting Stage For $120,000 Test",newsbtc.com,https://www.newsbtc.com/bitcoin-news/bitcoin-exchange-supply-ratio-fed-cut-120000/,EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATES;USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;ECON_BITCOIN;EPU_POLICY_INTEREST_RATE;TAX_ETHNICITY;TAX_ETHNICITY_ARAB;TAX_FNCACT;TAX_FNCACT_INVESTOR;TAX_ECON_PRICE;TAX_FNCACT_ANALYST;EPU_POLICY_POLICY;WB_444_MONETARY_POLICY;WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;EPU_POLICY_MONETARY_POLICY;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_WHALES;WB_698_TRADE;,-1.61290322580645,2.62096774193548,4.23387096774194,6.85483870967742
20250920,04:00,Bitcoin Cash (BCH) Plunges 6.7% As Social Media Shows Overhype,newsbtc.com,https://www.newsbtc.com/news/bitcoin-cash/bitcoin-cash-bch-4-social-media-shows-overhype/,ECON_BITCOIN;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;USPEC_UNCERTAINTY1;TAX_FNCACT;TAX_FNCACT_TRADERS;TAX_ECON_PRICE;TAX_FNCACT_ANALYST;,-1.8348623853211,1.10091743119266,2.93577981651376,4.03669724770642
20250920,04:00,"Backed By CZ, Aster Token Ignites With 1,650% First-Day Rally",newsbtc.com,https://www.newsbtc.com/altcoin/backed-by-cz-aster-token-ignites-with-1650-first-day-rally/,WB_698_TRADE;TAX_ECON_PRICE;MEDIA_SOCIAL;TAX_FNCACT;TAX_FNCACT_TRADERS;TAX_FNCACT_CEO;,2.37580993520518,3.23974082073434,0.863930885529158,4.1036717062635
20250920,04:00,Montana DOJ Warns: Do Not Fall For This Disturbing & Graphic Scam,k96fm.com,https://k96fm.com/ixp/1106/p/disturbing-montana-mail-scam/,WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;MEDIA_SOCIAL;TAX_FNCACT;TAX_FNCACT_CRIMINAL;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;CRISISLEX_C07_SAFETY;TAX_FNCACT_CHILD;RAPE;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;SOC_GENERALCRIME;EPU_CATS_MIGRATION_FEAR_FEAR;ECON_BITCOIN;TAX_FNCACT_AUTHORITIES;CRISISLEX_CRISISLEXREC;EPU_POLICY;EPU_POLICY_AUTHORITIES;LEGISLATION;EPU_POLICY_LAW;SECURITY_SERVICES;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;WB_2082_LAW_ENFORCEMENT;SOC_RANSOM;TAX_ETHNICITY;TAX_ETHNICITY_CANADIAN;AFFECT;TAX_FNCACT_CRIMINALS;CYBER_ATTACK;EPU_ECONOMY_HISTORIC;TAX_FNCACT_KNIGHT;WB_698_TRADE;EPU_CATS_REGULATION;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;,-3.66379310344828,4.0948275862069,7.75862068965517,11.8534482758621
20250920,04:00,"Expert Who Nailed 2024 Bitcoin Top Issues New Call For $208,000",newsbtc.com,https://www.newsbtc.com/bitcoin-news/expert-nailed-2024-bitcoin-top-new-call-208000/,TAX_FNCACT;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;ECON_BITCOIN;TAX_ECON_PRICE;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;TAX_FNCACT_INVESTOR;EPU_CATS_MIGRATION_FEAR_MIGRATION;TAX_FNCACT_DRIVER;TAX_FNCACT_TRADERS;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;TAX_FNCACT_MINER;WB_698_TRADE;,0.626959247648903,2.82131661442006,2.19435736677116,5.01567398119122
20250920,06:00,"""It is time to turn off the tap"": EU imposed 19th sanctions package against Russia, targets LNG, crypto - The Economic Times",indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/it-is-time-to-turn-off-the-tap-eu-imposed-19th-sanctions-package-against-russia-targets-lng-crypto/articleshow/124010285.cms,LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_ETHNICITY;TAX_ETHNICITY_RUSSIAN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_RUSSIAN;ENV_NATURALGAS;WB_1751_LIQUEFIED_NATURAL_GAS;WB_507_ENERGY_AND_EXTRACTIVES;WB_549_OIL_AND_GAS_SYSTEMS;SANCTIONS;TAX_WORLDLANGUAGES_RUSSIA;ARMEDCONFLICT;EPU_CATS_NATIONAL_SECURITY;USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;BAN;ENV_OIL;WB_698_TRADE;ECON_BITCOIN;UNREST_CRACKDOWN;TAX_ETHNICITY_EUROPEANS;SHORTAGE;ECON_OILPRICE;TAX_ECON_PRICE;WB_539_OIL_AND_GAS_POLICY_STRATEGY_AND_INSTITUTIONS;WB_548_PPP_IN_OIL_AND_GAS;WB_2298_REFINERIES;TAX_FNCACT_TRADERS;MARITIME;WB_2290_OIL_AND_GAS_EXPORT;WB_544_MID_AND_DOWNSTREAM_OIL_AND_GAS;SCIENCE;SOC_INNOVATION;DRONES;TRIAL;CRISISLEX_T11_UPDATESSYMPATHY;,-5.16898608349901,2.18687872763419,7.3558648111332,9.54274353876739
20250920,06:00,N/A,europesun.com,http://www.europesun.com/news/278589120/it-is-time-to-turn-off-the-tap-eu-imposed-19th-sanctions-package-against-russia-targets-lng-crypto,LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_ETHNICITY;TAX_ETHNICITY_RUSSIAN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_RUSSIAN;ENV_NATURALGAS;WB_1751_LIQUEFIED_NATURAL_GAS;WB_507_ENERGY_AND_EXTRACTIVES;WB_549_OIL_AND_GAS_SYSTEMS;SANCTIONS;TAX_WORLDLANGUAGES_RUSSIA;ARMEDCONFLICT;EPU_CATS_NATIONAL_SECURITY;USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;BAN;ENV_OIL;WB_698_TRADE;ECON_BITCOIN;UNREST_CRACKDOWN;TAX_ETHNICITY_EUROPEANS;SHORTAGE;ECON_OILPRICE;TAX_ECON_PRICE;WB_539_OIL_AND_GAS_POLICY_STRATEGY_AND_INSTITUTIONS;WB_548_PPP_IN_OIL_AND_GAS;WB_2298_REFINERIES;TAX_FNCACT_TRADERS;MARITIME;WB_2290_OIL_AND_GAS_EXPORT;WB_544_MID_AND_DOWNSTREAM_OIL_AND_GAS;SCIENCE;SOC_INNOVATION;DRONES;TRIAL;CRISISLEX_T11_UPDATESSYMPATHY;,-5.67951318458418,1.82555780933063,7.50507099391481,9.33062880324544
20250920,07:00,Jim Cramer Says “Terawulf is Just Kaput”,yahoo.com,https://finance.yahoo.com/news/jim-cramer-says-terawulf-just-032550014.html,ECON_STOCKMARKET;ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_MINERS;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;WB_368_LEASING;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CAYUGA;ENV_SOLAR;WB_135_TRANSPORT;WB_1174_WAREHOUSING_AND_STORAGE;WB_793_TRANSPORT_AND_LOGISTICS_SERVICES;,2.13523131672598,4.62633451957295,2.49110320284698,7.11743772241993
