date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20251010,01:00,Silver hits highest price in four decades,cp24.com,https://www.cp24.com/news/money/2025/10/09/silver-just-hit-us50-an-ounce-the-highest-price-in-four-decades/,ENV_METALS;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;WB_2937_SILVER;TAX_ECON_PRICE;EPU_ECONOMY_HISTORIC;USPEC_POLICY1;TAX_FNCACT;TAX_FNCACT_TRADERS;EPU_ECONOMY;EPU_UNCERTAINTY;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;ECON_DEBT;WB_450_DEBT;ECON_SOVEREIGN_DEBT;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_FNCACT_CEO;TAX_FNCACT_INVESTOR;ENV_SOLAR;EPU_POLICY_DEFICIT;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_FNCACT_VICE_PRESIDENT;ECON_GOLDPRICE;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;ECON_BITCOIN;TAX_FNCACT_MANAGERS;TAX_FNCACT_FUND_MANAGERS;TAX_FNCACT_CHIEF;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;WB_829_FISCAL_DECENTRALIZATION;WB_874_LOCAL_FINANCE;WB_877_ASSET_MANAGEMENT;WB_445_FISCAL_POLICY;,0.62111801242236,5.38302277432712,4.76190476190476,10.1449275362319
20251010,02:00,N/A,carscoops.com,https://www.carscoops.com/2025/10/elderly-woman-thought-elon-musk-loved-her-and-sent-him-over-50000-claims-family-member/,TAX_FNCACT;TAX_FNCACT_VICTIM;WB_1609_FOOD_AND_IN_KIND_TRANSFERS;WB_1620_ELDERLY;WB_1466_SOCIAL_ASSISTANCE;WB_1618_FOOD_DISTRIBUTION;WB_697_SOCIAL_PROTECTION_AND_LABOR;TAX_FNCACT_WOMAN;TAX_FNCACT_MAN;NATURAL_DISASTER;NATURAL_DISASTER_FLOODED;CRISISLEX_C06_WATER_SANITATION;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLARS;TAX_FNCACT_CHILD;TAX_FNCACT_CEO;ECON_BITCOIN;WB_336_NON_BANK_FINANCIAL_INSTITUTIONS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_612_HOUSING_FINANCE;WB_332_CAPITAL_MARKETS;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_FOX;ARREST;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_JAIL;TRIAL;TAX_FNCACT_LAWYER;,-3.57941834451902,2.23713646532438,5.8165548098434,8.05369127516778
20251010,02:00,Crypto Life Insurer Anthea Raises $22M to Launch Ethereum-Denominated Policy,yahoo.com,https://finance.yahoo.com/news/crypto-life-insurer-anthea-raises-134904000.html,nan,0.72992700729927,1.82481751824817,1.09489051094891,2.91970802919708
20251010,02:00,N/A,forbes.com,https://www.forbes.com/sites/digital-assets/2025/10/09/bitcoin-falls-below-120000-as-multiple-factors-fuel-losses/,ECON_BITCOIN;TAX_ECON_PRICE;MOVEMENT_GENERAL;TAX_FNCACT;TAX_FNCACT_ANALYSTS;TAX_FNCACT_TRADERS;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;TAX_FNCACT_CEO;TAX_FNCACT_MANAGER;TAX_FNCACT_FUND_MANAGER;TAX_FNCACT_INVESTOR;EPU_CATS_MONETARY_POLICY;WB_336_NON_BANK_FINANCIAL_INSTITUTIONS;WB_341_INVESTMENT_FUNDS;WB_345_SOVEREIGN_WEALTH_FUNDS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;,0.0,3.51493848857645,3.51493848857645,7.0298769771529
20251010,03:00,"Congress Park Capital Loads Up On QQQM With 10,000 Shares Purchased | The Motley Fool",fool.com,https://www.fool.com/coverage/filings/2025/10/10/congress-park-capital-loads-up-qqqm-with-10000-shares/?source=iedfolrf0000001,GENERAL_GOVERNMENT;USPEC_POLITICS_GENERAL1;EPU_POLICY;EPU_POLICY_CONGRESS;ECON_STOCKMARKET;WB_698_TRADE;TAX_ECON_PRICE;SOC_INNOVATION;ECON_ENTREPRENEURSHIP;ECON_BITCOIN;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;TAX_FNCACT;TAX_FNCACT_MANAGERS;USPEC_UNCERTAINTY1;,-0.120336943441637,1.44404332129964,1.56438026474128,3.00842358604091
20251010,03:00,TeraWulf (WULF) Hits All-Time High as Funds Flock to AI - Insider Monkey,insidermonkey.com,https://www.insidermonkey.com/blog/terawulf-wulf-hits-all-time-high-as-funds-flock-to-ai-1625415/,ECON_STOCKMARKET;NEGOTIATIONS;EPU_CATS_REGULATION;WB_698_TRADE;TAX_ECON_PRICE;ECON_BITCOIN;UNGP_FORESTS_RIVERS_OCEANS;WB_368_LEASING;TAX_FNCACT;TAX_FNCACT_MARINER;,1.85873605947955,5.20446096654275,3.3457249070632,8.55018587360595
20251010,03:00,North Korean hackers stole over $2 billion in cryptocurrency in 2025 | BGNES,bgnes.com,http://www.bgnes.com/economy/north-korean-hackers-stole-over-2-billion-in-cryptocurrency-in-2025,nan,-6.51260504201681,0.420168067226891,6.9327731092437,7.35294117647059
20251010,04:00,N/A,benzinga.com,https://www.benzinga.com/crypto/cryptocurrency/25/10/48140672/bitcoin-ethereum-dogecoin-xrp-fall-amid-government-shutdown-uncertainty-analytics-firm-says-btc-needs-to-hold-this-level-in-short-term,ECON_BITCOIN;ECON_STOCKMARKET;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;WB_698_TRADE;TAX_ECON_PRICE;EPU_CATS_MIGRATION_FEAR_FEAR;EPU_ECONOMY_HISTORIC;NEGOTIATIONS;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2473_DIPLOMACY_AND_NEGOTIATIONS;WB_939_NEGOTIATION;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_936_ALTERNATIVE_DISPUTE_RESOLUTION;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_843_DISPUTE_RESOLUTION;WB_2471_PEACEKEEPING;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_REPUBLICANS;USPEC_POLITICS_GENERAL1;WB_855_LABOR_MARKETS;WB_697_SOCIAL_PROTECTION_AND_LABOR;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;TAX_FNCACT;TAX_FNCACT_ANALYST;,-2.49433106575964,0.453514739229025,2.94784580498866,3.40136054421769
20251010,04:00,Arizona Cryptocurrency Kiosk License Fraud Prevention Law,natlawreview.com,https://natlawreview.com/article/arizona-cryptocurrency-kiosk-law-takes-effect,TRIAL;TAX_FNCACT;TAX_FNCACT_ATTORNEY;ECON_BITCOIN;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_2026_PREVENTION;LEGISLATION;EPU_POLICY;EPU_POLICY_LAW;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;SOC_GENERALCRIME;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;TAX_FNCACT_OFFICIALS;SECURITY_SERVICES;WB_840_JUSTICE;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;WB_1014_CRIMINAL_JUSTICE;WB_2082_LAW_ENFORCEMENT;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICERS;TAX_FNCACT_OFFICERS;TAX_FNCACT_OPERATOR;ECON_CURRENCY_EXCHANGE_RATE;EPU_CATS_SOVEREIGN_DEBT_CURRENCY_CRISES;USPEC_POLICY1;EPU_POLICY_POLICY;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;,-5.05050505050505,2.27272727272727,7.32323232323232,9.5959595959596
20251010,04:00,N/A,benzinga.com,https://www.benzinga.com/crypto/cryptocurrency/25/10/48140672/bitcoin-ethereum-dogecoin-xrp-fall-amid-government-shutdown-uncertainty-analytics-firm-says,ECON_BITCOIN;ECON_STOCKMARKET;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;WB_698_TRADE;TAX_ECON_PRICE;EPU_CATS_MIGRATION_FEAR_FEAR;EPU_ECONOMY_HISTORIC;NEGOTIATIONS;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2473_DIPLOMACY_AND_NEGOTIATIONS;WB_939_NEGOTIATION;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_936_ALTERNATIVE_DISPUTE_RESOLUTION;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_843_DISPUTE_RESOLUTION;WB_2471_PEACEKEEPING;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_REPUBLICANS;USPEC_POLITICS_GENERAL1;WB_855_LABOR_MARKETS;WB_697_SOCIAL_PROTECTION_AND_LABOR;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;TAX_FNCACT;TAX_FNCACT_ANALYST;,-2.49433106575964,0.453514739229025,2.94784580498866,3.40136054421769
20251010,04:00,"US tech stocks surge ahead of NZX, highlighting need to diversify",ecommercenews.co.nz,https://ecommercenews.co.nz/story/us-tech-stocks-surge-ahead-of-nzx-highlighting-need-to-diversify,TAX_ETHNICITY;TAX_ETHNICITY_NEW_ZEALANDERS;AFFECT;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_346_COMPETITIVE_INDUSTRIES;WB_818_INDUSTRY_POLICY_AND_REAL_SECTORS;WB_1281_MANUFACTURING;ECON_BITCOIN;ECON_INTEREST_RATES;EPU_POLICY;EPU_POLICY_INTEREST_RATES;EPU_CATS_MONETARY_POLICY;TAX_FNCACT;TAX_FNCACT_DRIVERS;UNGP_FORESTS_RIVERS_OCEANS;EPU_POLICY_FEDERAL_RESERVE;WB_2745_JOB_QUALITY_AND_LABOR_MARKET_PERFORMANCE;WB_2670_JOBS;WB_2689_JOBS_DIAGNOSTICS;WB_2748_EMPLOYMENT;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;TAX_ECON_PRICE;EPU_CATS_MIGRATION_FEAR_FEAR;SOC_EMERGINGTECH;TAX_FNCACT_PEERS;TAX_FNCACT_INVESTOR;MEDIA_SOCIAL;SOC_INNOVATION;,0.1998001998002,2.7972027972028,2.5974025974026,5.39460539460539
20251010,04:00,N/A,businesstimes.com.sg,https://www.businesstimes.com.sg/companies-markets/banking-finance/thai-central-bank-worried-over-disconnect-global-markets-soar,USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;ECON_STOCKMARKET;TAX_ECON_PRICE;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_DEPUTY;LEADER;TAX_FNCACT_GOVERNOR;ECON_CENTRALBANK;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;ECON_BITCOIN;TAX_FNCACT_AUTHORITIES;CRISISLEX_CRISISLEXREC;EPU_POLICY;EPU_POLICY_AUTHORITIES;TAX_FNCACT_GUARD;ECON_DEVELOPMENTORGS;ECON_DEVELOPMENTORGS_INTERNATIONAL_MONETARY_FUND;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_1014_CRIMINAL_JUSTICE;EPU_CATS_MONETARY_POLICY;ECON_BUBBLE;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATE;UNGP_FORESTS_RIVERS_OCEANS;EPU_POLICY_POLICY;WB_444_MONETARY_POLICY;WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;EPU_POLICY_MONETARY_POLICY;WB_1160_SHOCKS_AND_VULNERABILITY;WB_695_POVERTY;MANMADE_DISASTER_IMPLIED;TAX_ETHNICITY;TAX_ETHNICITY_THAI;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;EPU_POLICY_CENTRAL_BANK;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;TAX_ETHNICITY_CHOP;,-4.1343669250646,1.03359173126615,5.16795865633075,6.2015503875969
20251010,04:00,The West Australian,perthnow.com.au,https://www.perthnow.com.au/news/sexy-boy-icac-fugitive-ibrahim-helmys-strange-messages-and-bizarre-claims-c-20304282,TAX_FNCACT;TAX_FNCACT_SERVANT;TAX_FNCACT_CIVIL_SERVANT;TRIAL;WB_135_TRANSPORT;TAX_FNCACT_CONTRACTOR;CORRUPTION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;ECON_BITCOIN;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;TRAFFIC;EPU_ECONOMY_HISTORIC;TAX_FNCACT_MANAGER;WB_1810_TRAFFIC_CONTROL_AND_MONITORING;WB_1803_TRANSPORT_INFRASTRUCTURE;USPEC_POLITICS_GENERAL1;CRISISLEX_T11_UPDATESSYMPATHY;LGBT;DISCRIMINATION;DISCRIMINATION_LGBT;DISCRIMINATION_LGBT_HOMOPHOBIC;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;SOC_GENERALCRIME;TAX_FNCACT_CRIMINAL;,0.542740841248304,3.79918588873813,3.25644504748982,7.05563093622795
