date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20251029,02:00,Kareem Allam officially launches mayoral campaign to unseat former boss - CastanetKamloops.net,castanetkamloops.net,https://www.castanetkamloops.net/news/Metro-Vancouver/580740/Kareem-Allam-officially-launches-mayoral-campaign-to-unseat-former-boss,ELECTION;TAX_FNCACT;TAX_FNCACT_CANDIDATE;TAX_FNCACT_OFFICIAL;LEADER;TAX_FNCACT_MAYOR;USPEC_POLITICS_GENERAL1;TAX_FNCACT_SUPPORTERS;TAX_ETHNICITY;TAX_ETHNICITY_HAIDA;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_HAIDA;TAX_FNCACT_LEADER;WB_2670_JOBS;WB_2769_JOBS_STRATEGIES;TAX_FNCACT_CANDIDATES;TAX_FNCACT_CHIEF;TAX_FNCACT_CHIEF_OF_STAFF;TAX_FNCACT_MANAGER;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;TAX_FNCACT_OFFICERS;GENERAL_HEALTH;MEDICAL;TAX_FNCACT_NURSES;TRIAL;TAX_ETHNICITY_CANADIAN;UNGP_FORESTS_RIVERS_OCEANS;WB_2203_HUMAN_RIGHTS;WB_2482_RECONCILIATION;WB_2519_RESPONSES_TO_HUMAN_RIGHTS_ABUSES;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;USPEC_POLICY1;EPU_CATS_TAXES;NEW_CONSTRUCTION;TAX_FNCACT_WORKERS;TAX_FNCACT_ARTISTS;MANMADE_DISASTER_IMPLIED;EPU_ECONOMY_HISTORIC;LEGISLATION;EPU_POLICY;EPU_POLICY_LAW;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_346_COMPETITIVE_INDUSTRIES;WB_818_INDUSTRY_POLICY_AND_REAL_SECTORS;WB_1281_MANUFACTURING;EPU_POLICY_POLICY;PUBLIC_TRANSPORT;EDUCATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_UNIVERSITY;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;ECON_BITCOIN;WB_137_WATER;WB_988_LEVEES;WB_141_WATER_RESOURCES_MANAGEMENT;WB_1000_WATER_MANAGEMENT_STRUCTURES;CRISISLEX_CRISISLEXREC;UNREST_CRACKDOWN;TAX_FNCACT_CRIMINALS;URBAN;POVERTY;DRUG_TRADE;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_2433_CONFLICT_AND_VIOLENCE;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2456_DRUGS_AND_NARCOTICS;CRIME_ILLEGAL_DRUGS;SEIZE;ARREST;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_SEAL;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_GREEN_PARTY;,0.691244239631336,2.99539170506912,2.30414746543779,5.29953917050691
20251029,03:00,Alliance Resource ARLP Earnings Call Transcript,yahoo.com,https://finance.yahoo.com/news/alliance-arlp-earnings-call-transcript-145555552.html,CRISISLEX_CRISISLEXREC;ENV_COAL;MANMADE_DISASTER_IMPLIED;TAX_FNCACT;TAX_FNCACT_DRIVER;TAX_ECON_PRICE;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;ENV_OIL;FUELPRICES;ECON_OILPRICE;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;ECON_BITCOIN;ALLIANCE;ECON_ELECTRICALDEMAND;EPU_POLICY;EPU_POLICY_REGULATORY;UNGP_FORESTS_RIVERS_OCEANS;EPU_ECONOMY_HISTORIC;DELAY;USPEC_UNCERTAINTY1;CRISISLEX_T11_UPDATESSYMPATHY;TECH_AUTOMATION;USPEC_POLICY1;EPU_POLICY_POLICY;WB_1785_ENVIRONMENTAL_POLICIES_AND_INSTITUTIONS;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_845_LEGAL_AND_REGULATORY_FRAMEWORK;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_598_ENVIRONMENTAL_MANAGEMENT;WB_849_ENVIRONMENTAL_LAWS_AND_REGULATIONS;ENV_NATURALGAS;ECON_NATGASPRICE;ECON_ELECTRICALGENERATION;TAX_FNCACT_ANALYSTS;WB_508_POWER_SYSTEMS;WB_511_COAL_FIRED_POWER;PROTEST;TAX_FNCACT_OPERATOR;TAX_FNCACT_SPEAKER;CRISISLEX_C04_LOGISTICS_TRANSPORT;WB_2690_CATEGORIES_OF_EMPLOYMENT;WB_2670_JOBS;WB_2689_JOBS_DIAGNOSTICS;WB_2896_RETIREMENT;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;AFFECT;TAX_FNCACT_NOBLE;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_DOG;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLARS;TAX_FNCACT_MARSHALL;TAX_FNCACT_GENTLEMEN;MARITIME_INCIDENT;MARITIME;ECON_STOCKMARKET;,2.49761374482978,3.14985682468979,0.652243079860006,3.80209990454979
20251029,03:00,"Understanding Web 3.0: How Bitcoin (BTC), XRP, and Solana Are Shaping the Next Phase of Blockchain Technology - PR.com",pr.com,https://www.pr.com/press-release/952071,WB_350_FINANCIAL_INFRASTRUCTURE_AND_REMITTANCES;WB_353_PAYMENT_SYSTEMS;WB_351_PAYMENT_AND_MARKET_INFRASTRUCTURE;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;MARITIME;WB_678_DIGITAL_GOVERNMENT;WB_674_SHARED_INFRASTRUCTURE;WB_667_ICT_INFRASTRUCTURE;WB_676_CLOUD_COMPUTING;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;UNGP_FORESTS_RIVERS_OCEANS;EPU_POLICY;EPU_POLICY_REGULATORY;TAX_WORLDFISH;TAX_WORLDFISH_POW;ECON_BITCOIN;WB_368_LEASING;ENV_GREEN;WB_507_ENERGY_AND_EXTRACTIVES;WB_525_RENEWABLE_ENERGY;IDEOLOGY;TRANSPARENCY;CRISISLEX_T11_UPDATESSYMPATHY;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1234_BANKING_INSTITUTIONS;USPEC_POLICY1;EPU_POLICY_CENTRAL_BANK;EPU_CATS_MONETARY_POLICY;WB_2670_JOBS;WB_2769_JOBS_STRATEGIES;WB_2840_INTEGRATION;WB_2836_MIGRATION_POLICIES_AND_JOBS;,2.88065843621399,3.49794238683128,0.617283950617284,4.11522633744856
20251029,04:00,N/A,benzinga.com,https://www.benzinga.com/crypto/cryptocurrency/25/10/48483676/bitcoin-ethereum-xrp-dogecoin-weaken-ahead-of-fed-rate-move-analyst-says-btcs-move-past-this-level-could-open-the-path-to-143000,ECON_BITCOIN;ECON_STOCKMARKET;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATE;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_TRADERS;TAX_ECON_PRICE;MANMADE_DISASTER_IMPLIED;EPU_ECONOMY_HISTORIC;WB_286_TELECOMMUNICATIONS_AND_BROADBAND_ACCESS;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;CYBER_ATTACK;WB_678_DIGITAL_GOVERNMENT;WB_670_ICT_SECURITY;TAX_FNCACT_AGENTS;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;TAX_FNCACT_ANALYST;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_1014_CRIMINAL_JUSTICE;,-1.1037527593819,1.76600441501104,2.86975717439294,4.63576158940397
20251029,04:00,N/A,dailymail.co.uk,https://www.dailymail.co.uk/news/article-15236411/Ibrahim-Helmy-343-million-swindle-messages.html,TAX_FNCACT;TAX_FNCACT_SERVANT;TAX_FNCACT_PUBLIC_SERVANT;CORRUPTION;WB_135_TRANSPORT;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_838_PUBLIC_ACCOUNTABILITY_MECHANISMS;AFFECT;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;ARREST;SOC_GENERALCRIME;TAX_FNCACT_DETECTIVES;TAX_FNCACT_SERVANTS;TAX_FNCACT_PUBLIC_SERVANTS;TAX_FNCACT_CONTRACTOR;UNGP_CRIME_VIOLENCE;RAPE;WB_742_YOUTH_AND_GENDER_BASED_VIOLENCE;WB_2443_RAPE_AND_SEXUAL_VIOLENCE;WB_738_SOCIAL_COHESION;WB_134_SOCIAL_DEVELOPMENT;TAX_FNCACT_DIRECTOR;TAX_ECON_PRICE;MEDIA_SOCIAL;CRISISLEX_CRISISLEXREC;WB_840_JUSTICE;WB_2473_DIPLOMACY_AND_NEGOTIATIONS;WB_939_NEGOTIATION;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_936_ALTERNATIVE_DISPUTE_RESOLUTION;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_843_DISPUTE_RESOLUTION;WB_2471_PEACEKEEPING;ECON_BITCOIN;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_CAT;,-5.57065217391304,2.03804347826087,7.60869565217391,9.64673913043478
20251029,05:00,45 South Korean large-scale online scam suspects extradited from Cambodia formally indicted: police - Asia News NetworkAsia News Network,asianews.network,https://asianews.network/45-south-korean-large-scale-online-scam-suspects-extradited-from-cambodia-formally-indicted-police/,TAX_ETHNICITY;TAX_ETHNICITY_KOREANS;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_KOREANS;TRIAL;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_1014_CRIMINAL_JUSTICE;SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;SOC_GENERALCRIME;EPU_CATS_MIGRATION_FEAR_FEAR;ORGANIZED_CRIME;WB_2453_ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;TAX_ETHNICITY_ASIAN;UNREST_CRACKDOWN;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;TAX_FNCACT_OFFICIALS;TAX_FNCACT_AUTHORITIES;CRISISLEX_CRISISLEXREC;EPU_POLICY;EPU_POLICY_AUTHORITIES;TAX_FNCACT_PROSECUTORS;TAX_FNCACT_CRIMINAL;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES_CHINESE;TAX_ETHNICITY_KOREAN;TAX_WORLDLANGUAGES_KOREAN;TAX_FNCACT_VICTIMS;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;CYBER_ATTACK;ECON_BITCOIN;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;TAX_FNCACT_OFFICIAL;TAX_FNCACT_MANAGERS;TAX_FNCACT_LEADERS;RECRUITMENT;TAX_WORLDLANGUAGES_CAMBODIAN;TAX_FNCACT_MINISTER;TAX_FNCACT_FOREIGN_MINISTER;KIDNAP;ARMEDCONFLICT;,-7.13128038897893,0.324149108589951,7.45542949756888,7.77957860615883
20251029,05:00,N/A,livenews.co.nz,https://livenews.co.nz/page/1227/,ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_MINER;TAX_FNCACT_MINERS;UNGP_FORESTS_RIVERS_OCEANS;CRISISLEX_O01_WEATHER;TAX_FNCACT_MANUFACTURER;,3.07692307692308,3.84615384615385,0.769230769230769,4.61538461538462
20251029,05:00,‘Catastrophic’ hack underscores US public defender security gaps | The Star,thestar.com.my,https://www.thestar.com.my/tech/tech-news/2025/10/29/catastrophic-hack-underscores-us-public-defender-security-gaps,CYBER_ATTACK;TAX_FNCACT;TAX_FNCACT_PUBLIC_DEFENDER;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_942_ACCESS_TO_JUSTICE;WB_1160_SHOCKS_AND_VULNERABILITY;WB_695_POVERTY;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_PUBLIC_DEFENDERS;TRIAL;TAX_FNCACT_LAWYERS;SOC_GENERALCRIME;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;CRISISLEX_C07_SAFETY;TAX_FNCACT_HACKERS;TAX_FNCACT_CHIEF;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;PIRACY;TAX_FNCACT_OFFICIALS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;TAX_FNCACT_ATTORNEYS;DELAY;USPEC_UNCERTAINTY1;TAX_FNCACT_MAN;TAX_FNCACT_EMPLOYEES;TAX_FNCACT_BOSS;SOC_RANSOM;ECON_BITCOIN;MANMADE_DISASTER_IMPLIED;WB_678_DIGITAL_GOVERNMENT;WB_670_ICT_SECURITY;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_2025_INVESTIGATION;WB_1014_CRIMINAL_JUSTICE;SOC_USSECURITYAGENCIES;CRISISLEX_T03_DEAD;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;CLAIM_CREDIT;ACT_MAKESTATEMENT;SCIENCE;TAX_FNCACT_ANALYSTS;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;TAX_FNCACT_SPOKESPERSON;NEGOTIATIONS;TAX_FNCACT_CRIMINAL;TAX_FNCACT_DRIVER;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;WB_2371_ENCRYPTION;TAX_ETHNICITY_RUSSIAN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_RUSSIAN;TAX_FNCACT_ADVISER;,-5.13900589721988,1.60067396798652,6.7396798652064,8.34035383319292
20251029,05:00,50 Best Crypto Casino Sites (Ranked Oct 2025),ventureburn.com,https://ventureburn.com/best-crypto-casino/,nan,4.04167982317651,6.16777181349332,2.12609199031681,8.29386380381013
20251029,06:00,"Top 3 Price Prediction: Bitcoin, Ethereum, Ripple – BTC, ETH, and XRP struggle below key resistance levels",fxstreet.com,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-btc-eth-and-xrp-struggle-below-key-resistance-levels-202510290351,ECON_BITCOIN;,-0.36319612590799,3.02663438256659,3.38983050847458,6.41646489104116
