date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20250911,02:00,Crypto Exchange Gemini Moves for Nasdaq Listing With $317 Million IPO Raise,yahoo.com,https://finance.yahoo.com/news/crypto-exchange-gemini-moves-nasdaq-141030177.html,ECON_STOCKMARKET;TAX_FNCACT;TAX_FNCACT_INVESTOR;ECON_IPO;WB_855_LABOR_MARKETS;WB_1650_PUBLIC_EMPLOYMENT_SERVICES;WB_697_SOCIAL_PROTECTION_AND_LABOR;WB_1652_PLACEMENT;ARREST;WB_698_TRADE;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;ECON_BITCOIN;TAX_ECON_PRICE;EPU_CATS_MONETARY_POLICY;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;,1.7283950617284,2.22222222222222,0.493827160493827,2.71604938271605
20250911,03:00,3 Reasons Bitcoin Is Pulling Back | The Motley Fool,fool.com,https://www.fool.com/investing/2025/09/10/3-reasons-bitcoin-is-pulling-back/?source=iedfolrf0000001,ECON_BITCOIN;,-1.90930787589499,1.43198090692124,3.34128878281623,4.77326968973747
20250911,03:00,"Bitcoin ETFs: What You Need to Know About Inflows, Outflows, and Price Moves | The Motley Fool",fool.com,https://www.fool.com/investing/2025/09/10/bitcoin-etf-inflows-outflows-and-price-moves/?source=iedfolrf0000001,ECON_BITCOIN;USPEC_UNCERTAINTY1;WB_2937_SILVER;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;WB_772_TRADE_FACILITATION_AND_LOGISTICS;WB_2595_ANTI_CORRUPTION_IN_CUSTOMS_ADMINISTRATION;WB_698_TRADE;WB_774_CUSTOMS_AND_BORDER_MANAGEMENT;WB_2600_PERFORMANCE_METRICS;AFFECT;TAX_FNCACT;TAX_FNCACT_INVESTOR;TAX_FOODSTAPLES;TAX_FOODSTAPLES_BANANAS;WB_2180_MUTUAL_FUNDS;WB_336_NON_BANK_FINANCIAL_INSTITUTIONS;WB_341_INVESTMENT_FUNDS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;TAX_FNCACT_MANAGER;TAX_FNCACT_FUND_MANAGER;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;EPU_CATS_MIGRATION_FEAR_MIGRATION;WB_678_DIGITAL_GOVERNMENT;WB_2943_SWITCHES;WB_667_ICT_INFRASTRUCTURE;WB_672_NETWORK_MANAGEMENT;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_ECON_PRICE;DELAY;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_2048_COMPENSATION_CAREERS_AND_INCENTIVES;WB_723_PUBLIC_ADMINISTRATION;WB_724_HUMAN_RESOURCES_FOR_PUBLIC_SECTOR;,0.7502679528403,2.35798499464094,1.60771704180064,3.96570203644159
20250911,03:00,N/A,tnp.sg,https://www.tnp.sg/news/dozen-arrested-over-links-syndicate-tied-over-40m-scam-losses,TRIAL;ARREST;SOC_GENERALCRIME;CRISISLEX_C07_SAFETY;SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;TAX_FNCACT_WOMAN;TAX_ETHNICITY;TAX_ETHNICITY_FILIPINO;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_FILIPINO;TAX_FNCACT_CRIMINAL;EPU_CATS_MIGRATION_FEAR_FEAR;ORGANIZED_CRIME;WB_2453_ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;TAX_WORLDLANGUAGES_CAMBODIAN;WB_135_TRANSPORT;WB_1174_WAREHOUSING_AND_STORAGE;WB_793_TRANSPORT_AND_LOGISTICS_SERVICES;SEIZE;ECON_BITCOIN;TAX_FNCACT_VICTIM;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;TAX_FNCACT_OFFICIAL;CRISISLEX_T02_INJURED;TAX_FNCACT_OFFICER;TAX_FNCACT_POLICE_OFFICER;LEGISLATION;EPU_POLICY_LAW;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;WB_2082_LAW_ENFORCEMENT;,-7.67590618336887,0.639658848614073,8.31556503198294,8.95522388059701
20250911,04:00,"MYX Finance Explodes 1240% in a Week, Is This Just the Beginning?",yahoo.com,https://finance.yahoo.com/news/myx-finance-explodes-1240-week-155335819.html,ECON_BITCOIN;TAX_ECON_PRICE;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_TRADERS;NEW_CONSTRUCTION;TAX_FNCACT_ANALYSTS;MOVEMENT_GENERAL;TAX_FNCACT_ASSISTANT;TAX_FNCACT_SUPPORTERS;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_2048_COMPENSATION_CAREERS_AND_INCENTIVES;WB_723_PUBLIC_ADMINISTRATION;WB_724_HUMAN_RESOURCES_FOR_PUBLIC_SECTOR;,0.714285714285714,3.57142857142857,2.85714285714286,6.42857142857143
20250911,06:00,N/A,africaleader.com,http://www.africaleader.com/newsr/278566939,ECON_BITCOIN;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_SOUTH_AFRICAN_RAND;WB_698_TRADE;TAX_ECON_PRICE;TAX_FNCACT;TAX_FNCACT_EXECUTIVE;EPU_POLICY;EPU_POLICY_REGULATORY;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_TRADERS;CRISISLEX_C07_SAFETY;SOC_INNOVATION;TAX_FNCACT_REPRESENTATIVE;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_590_ECOSYSTEMS;SCIENCE;ARREST;MARITIME;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;,5.28375733855186,6.0665362035225,0.782778864970646,6.84931506849315
20250911,06:00,N/A,rttnews.com,https://www.rttnews.com/3573264/after-hours-biotech-gainers-insider-buys-trial-updates-and-strategic-deals-fuel-momentum.aspx,ECON_STOCKMARKET;TAX_FNCACT;TAX_FNCACT_INVESTOR;TAX_FNCACT_INSIDER;TAX_ECON_PRICE;WB_698_TRADE;TAX_FNCACT_CEO;TAX_DISEASE;TAX_DISEASE_ALZHEIMER;TAX_CHRONICDISEASE;TAX_CHRONICDISEASE_ALZHEIMER;TAX_DISEASE_MUSCULAR_DYSTROPHY;WB_2299_PIPELINES;WB_539_OIL_AND_GAS_POLICY_STRATEGY_AND_INSTITUTIONS;WB_507_ENERGY_AND_EXTRACTIVES;WB_548_PPP_IN_OIL_AND_GAS;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;ECON_BITCOIN;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;USPEC_POLITICS_GENERAL1;TAX_DISEASE_CANCER;WB_1406_DISEASES;WB_1431_CANCER;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;TAX_DISEASE_PANCREATIC_CANCER;ECON_ENTREPRENEURSHIP;MOVEMENT_GENERAL;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;TAX_FNCACT_LEADER;TAX_DISEASE_SYNDROME;TAX_DISEASE_ANTIPHOSPHOLIPID_SYNDROME;,1.07270560190703,2.62216924910608,1.54946364719905,4.17163289630513
20250911,06:00,Netsafe warns scams tricky to spot as elderly couple lose thousands in bank-card fraud - NZ Herald,nzherald.co.nz,https://www.nzherald.co.nz/nz/crime/netsafe-warns-scams-tricky-to-spot-as-elderly-couple-lose-thousands/5PIJQO3EANGRJAHA56V6EQHWLQ/,TAX_FNCACT;TAX_FNCACT_CHIEF;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;TAX_FNCACT_VICTIM;UNGP_CRIME_VIOLENCE;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;WB_2745_JOB_QUALITY_AND_LABOR_MARKET_PERFORMANCE;WB_2670_JOBS;WB_2689_JOBS_DIAGNOSTICS;WB_2748_EMPLOYMENT;ECON_BITCOIN;CORRUPTION;EDUCATION;WB_470_EDUCATION;WB_1609_FOOD_AND_IN_KIND_TRANSFERS;WB_1620_ELDERLY;WB_1466_SOCIAL_ASSISTANCE;WB_1618_FOOD_DISTRIBUTION;WB_697_SOCIAL_PROTECTION_AND_LABOR;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HUMANS;WB_1254_INTERNET_BANKING;WB_371_BRANCHLESS_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_FNCACT_SPOKESWOMAN;CRISISLEX_C07_SAFETY;SECURITY_SERVICES;TAX_FNCACT_POLICE;ARREST;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_1014_CRIMINAL_JUSTICE;,-5.43478260869565,2.95031055900621,8.38509316770186,11.3354037267081
20250911,07:00,N/A,dawn.com,https://www.dawn.com/news/1941114/india-rejects-crypto-legislation,LEGISLATION;USPEC_POLITICS_GENERAL1;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_LEGISLATION;ECON_BITCOIN;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_838_PUBLIC_ACCOUNTABILITY_MECHANISMS;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;EPU_POLICY_REGULATION;EPU_CATS_REGULATION;LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;TAKE_OFFICE;TAX_ECON_PRICE;BAN;EPU_POLICY_REGULATORY;WB_698_TRADE;,-5.09259259259259,0.925925925925926,6.01851851851852,6.94444444444444
20250911,07:00,"Vaultz Capital brings chief executive on to its board | AQSE:V3TC, OTCQB:VZTCF",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk/companies/news/1078232/vaultz-capital-brings-chief-executive-on-to-its-board-1078232.html,APPOINTMENT;TAX_FNCACT;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;TAX_FNCACT_INVESTOR;ECON_BITCOIN;EPU_ECONOMY_HISTORIC;WB_698_TRADE;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;TAX_FNCACT_BROKER;,1.37931034482759,1.37931034482759,0.0,1.37931034482759
