date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20250905,02:00,N/A,smallcapnetwork.com,https://smallcapnetwork.com/investing_ideas/bitcoin-slides-sec-seeks-clarity-and-hacks-target-crypto-talent/,TAX_ECON_PRICE;ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_ANALYSTS;UNGP_FORESTS_RIVERS_OCEANS;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_REGULATION;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;EPU_POLICY_REGULATORY;WB_698_TRADE;TAX_FNCACT_INVESTOR;CYBER_ATTACK;BLOCKADE;SEIGE;WB_678_DIGITAL_GOVERNMENT;WB_670_ICT_SECURITY;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_ETHNICITY;TAX_ETHNICITY_KOREAN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_KOREAN;TAX_FNCACT_HACKERS;RECRUITMENT;TAX_DISEASE;TAX_DISEASE_CONTAGIOUS;SCIENCE;MEDIA_SOCIAL;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;KILL;TAX_FNCACT_SUPPORTERS;ECON_STOCKMARKET;WB_1160_SHOCKS_AND_VULNERABILITY;WB_695_POVERTY;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HUMAN;WB_2670_JOBS;WB_2769_JOBS_STRATEGIES;WB_2840_INTEGRATION;WB_2836_MIGRATION_POLICIES_AND_JOBS;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;CRISISLEX_C07_SAFETY;,-3.89972144846797,3.89972144846797,7.79944289693593,11.6991643454039
20250905,03:00,N/A,1009theeagle.com,https://www.1009theeagle.com/amarillo-police-recover-embezzled-funds/,SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;TAX_FNCACT_VICTIM;WB_2745_JOB_QUALITY_AND_LABOR_MARKET_PERFORMANCE;WB_2670_JOBS;WB_2689_JOBS_DIAGNOSTICS;WB_2748_EMPLOYMENT;TAX_FNCACT_ASSISTANT;ECON_BITCOIN;TAX_FNCACT_CORPORAL;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;,-6.43564356435644,0.0,6.43564356435644,6.43564356435644
20250905,03:00,Nasdaq reinforces oversight on publicly traded crypto-focused treasuries,fxstreet.com,https://www.fxstreet.com/cryptocurrencies/news/nasdaq-reinforces-oversight-on-publicly-traded-crypto-focused-treasuries-202509042333,ECON_STOCKMARKET;ECON_BITCOIN;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;TAX_ECON_PRICE;WB_831_GOVERNANCE;WB_838_PUBLIC_ACCOUNTABILITY_MECHANISMS;WB_698_TRADE;EPU_POLICY;EPU_POLICY_REGULATORY;EPU_ECONOMY_HISTORIC;TAX_FNCACT;TAX_FNCACT_ARCHITECT;TAX_FNCACT_INVESTOR;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;,2.66272189349112,5.91715976331361,3.25443786982249,9.17159763313609
20250905,03:00,N/A,benzinga.com,https://www.benzinga.com/crypto/cryptocurrency/25/09/47514203/trump-family-linked-world-liberty-financial-blacklists-justin-suns-wallet-tron-founder-says-no-buying-or-selling-was-involved,TAX_FNCACT;TAX_FNCACT_FOUNDER;ECON_BITCOIN;MEDIA_MSM;TAX_ECON_PRICE;WB_698_TRADE;,-0.68259385665529,2.38907849829352,3.07167235494881,5.46075085324232
20250905,04:00,"Tether Issues $2B USDT as Crypto Markets Decline, Largest Mint in 9 Months - Coinspeaker",coinspeaker.com,https://www.coinspeaker.com/tether-issues-2b-usdt-as-crypto-markets-decline-largest-mint-in-9-months/,nan,1.05820105820106,2.38095238095238,1.32275132275132,3.7037037037037
20250905,04:00,Top 9 Crypto Miners in Red as New Nasdaq Rules Spark Stocks Sell-off - Coinspeaker,coinspeaker.com,https://www.coinspeaker.com/top-9-crypto-miners-in-red-as-new-nasdaq-rules-spark-stocks-sell-off/,ECON_STOCKMARKET;WB_698_TRADE;ECON_BITCOIN;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_838_PUBLIC_ACCOUNTABILITY_MECHANISMS;TAX_FNCACT;TAX_FNCACT_TRADERS;EPU_POLICY;EPU_POLICY_REGULATORY;USPEC_POLICY1;EPU_UNCERTAINTY;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;EPU_POLICY_POLICY;DELAY;USPEC_UNCERTAINTY1;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_INVESTOR;TAX_FNCACT_MINERS;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;PROTEST;TAX_ECON_PRICE;WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;WB_829_FISCAL_DECENTRALIZATION;WB_874_LOCAL_FINANCE;WB_877_ASSET_MANAGEMENT;WB_445_FISCAL_POLICY;WB_135_TRANSPORT;WB_1174_WAREHOUSING_AND_STORAGE;WB_793_TRANSPORT_AND_LOGISTICS_SERVICES;TAX_FNCACT_ANALYST;TAX_FNCACT_RESEARCH_ANALYST;CRISISLEX_T11_UPDATESSYMPATHY;ECON_ENTREPRENEURSHIP;EDUCATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_UNIVERSITY;,-1.73076923076923,4.61538461538462,6.34615384615385,10.9615384615385
20250905,04:00,"Khandallah murder: Julia DeLuney sentenced to life imprisonment for killing her mother, Helen Gregory - NZ Herald",nzherald.co.nz,https://www.nzherald.co.nz/nz/crime/khandallah-murder-trial-julia-deluney-sentenced-to-life-imprisonment-for-killing-her-mother-helen-gregory/CNOCZP637FGA7H5IGIQPW6GTUY/,KILL;CRISISLEX_CRISISLEXREC;CRISISLEX_T02_INJURED;CRISISLEX_T03_DEAD;SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;TAX_FNCACT_OFFICERS;ARREST;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;TAX_FNCACT_CHURCHMAN;SOC_GENERALCRIME;TRIAL;MANMADE_DISASTER_IMPLIED;CRISISLEX_O02_RESPONSEAGENCIESATCRISIS;WB_1014_CRIMINAL_JUSTICE;WB_1428_INJURY;WB_1406_DISEASES;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;MEDICAL;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_HOSPITALS;SCIENCE;TAX_FNCACT_SCIENTIST;EPU_CATS_MIGRATION_FEAR_FEAR;EDUCATION;SOC_POINTSOFINTEREST_SCHOOL;TAX_FNCACT_TEACHER;WB_698_TRADE;ECON_BITCOIN;AFFECT;,-3.1496062992126,1.44356955380577,4.59317585301837,6.03674540682415
20250905,04:00,Social media users warned over £100 tax penalties as HMRC targets undeclared income | Chronicle Live,chroniclelive.co.uk,https://www.chroniclelive.co.uk/news/cost-of-living/social-media-users-warned-over-32414115,WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;ECON_TAXATION;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_TAX;EPU_CATS_TAXES;TAX_FNCACT;TAX_FNCACT_MAN;EPU_ECONOMY_HISTORIC;GEN_HOLIDAY;TAX_FNCACT_TAXMAN;TAX_FNCACT_OFFICIALS;ECON_BITCOIN;TAX_FNCACT_SPECIALIST;TAX_FNCACT_ACCOUNTANTS;WB_2670_JOBS;WB_1467_EDUCATION_FOR_ALL;WB_470_EDUCATION;WB_2131_EMPLOYABILITY_SKILLS_AND_JOBS;WB_1484_EDUCATION_SKILLS_DEVELOPMENT_AND_LABOR_MARKET;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;TAX_ECON_PRICE;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;,0.579710144927537,4.92753623188406,4.34782608695652,9.27536231884058
20250905,04:00,Thailand Business News,thailand-business-news.com,https://www.thailand-business-news.com/pr-news/mc-prime-to-participate-in-ifx-expo-hong-kong-2025,GENERAL_GOVERNMENT;WB_698_TRADE;SOC_INNOVATION;TAX_FNCACT;TAX_FNCACT_BROKER;ECON_CURRENCY_EXCHANGE_RATE;ECON_BITCOIN;TAX_FNCACT_TRADERS;,6.31578947368421,6.31578947368421,0.0,6.31578947368421
20250905,04:00,"At 25, he built a net worth of a whopping Rs 1 crore. Techie shares journey on how he became a crorepati - The Economic Times",indiatimes.com,https://economictimes.indiatimes.com/magazines/panache/at-25-he-built-a-net-worth-of-a-whopping-rs-1-crore-techie-shares-journey-on-how-he-became-a-crorepati/articleshow/123710197.cms,MANMADE_DISASTER_IMPLIED;TAX_ETHNICITY;TAX_ETHNICITY_INDIAN;TAX_FNCACT;TAX_FNCACT_CHILD;WB_2180_MUTUAL_FUNDS;WB_336_NON_BANK_FINANCIAL_INSTITUTIONS;WB_341_INVESTMENT_FUNDS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;ECON_BITCOIN;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;GEN_HOLIDAY;TAX_FNCACT_ENGINEER;TAX_ETHNICITY_AMERICAN;WB_698_TRADE;WB_855_LABOR_MARKETS;WB_1650_PUBLIC_EMPLOYMENT_SERVICES;WB_697_SOCIAL_PROTECTION_AND_LABOR;WB_1652_PLACEMENT;ECON_STOCKMARKET;,3.18471337579618,6.79405520169851,3.60934182590234,10.4033970276008
20250905,05:00,2 Top Cryptos to Buy Now as the Next Altcoin Season Warms Up,yahoo.com,https://finance.yahoo.com/news/2-top-cryptos-buy-now-173216806.html,ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_TRADERS;TAX_FNCACT_ANALYSTS;TAX_FNCACT_KILLER;SHORTAGE;DELAY;WB_698_TRADE;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_FNCACT_EXECUTIVE;,-1.82767624020888,1.56657963446475,3.39425587467363,4.96083550913838
20250905,05:00,"Blockchain in Retail Market to Surge at 42.40% CAGR, Reaching USD  70.05222Billion by 2030",briefingwire.com,https://www.briefingwire.com/pr/blockchain-in-retail-market-to-surge-at-4240-cagr-reaching-usd-7005222billion-by-2030,CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_2026_PREVENTION;TRANSPARENCY;ECON_BITCOIN;WB_678_DIGITAL_GOVERNMENT;WB_667_ICT_INFRASTRUCTURE;WB_669_SOFTWARE_INFRASTRUCTURE;WB_2945_DATABASE;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;WB_2944_SERVERS;WB_671_STORAGE_MANAGEMENT;WB_672_NETWORK_MANAGEMENT;WB_2947_OPERATING_SYSTEMS;CRISISLEX_C07_SAFETY;EPU_ECONOMY_HISTORIC;WB_674_SHARED_INFRASTRUCTURE;WB_676_CLOUD_COMPUTING;UNGP_FORESTS_RIVERS_OCEANS;WB_2670_JOBS;WB_2769_JOBS_STRATEGIES;WB_2840_INTEGRATION;WB_2836_MIGRATION_POLICIES_AND_JOBS;TAX_FNCACT;TAX_FNCACT_DRIVERS;WB_471_ECONOMIC_GROWTH;WB_1078_DETERMINANTS_OF_GROWTH;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_590_ECOSYSTEMS;SCIENCE;SOC_INNOVATION;USPEC_POLICY1;EPU_POLICY_SPENDING;WB_670_ICT_SECURITY;WB_2369_DATA_PRIVACY;CYBER_ATTACK;,4.41176470588235,4.90196078431373,0.490196078431373,5.3921568627451
20250905,06:00,Corporate Bitcoin Treasuries Surpass 1 Million BTC: A Financial Revolution Unfolds - EconoTimes,econotimes.com,http://www.econotimes.com/Corporate-Bitcoin-Treasuries-Surpass-1-Million-BTC-A-Financial-Revolution-Unfolds-1719842,WB_698_TRADE;ECON_BITCOIN;MOVEMENT_GENERAL;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;ECON_INFLATION;TAX_ECON_PRICE;RETIREMENT;TAX_FNCACT;TAX_FNCACT_ANALYSTS;,6.4,7.6,1.2,8.8
