date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20251001,03:00,Malaysian fixer admits laundering RM91.73mil in multi-billion pound UK crypto scam - Worldnews.com,wn.com,https://article.wn.com/view/2025/10/01/Malaysian_fixer_admits_laundering_RM9173mil_in_multibillion_/,TAX_FNCACT;TAX_FNCACT_AUTHORITIES;CRISISLEX_CRISISLEXREC;EPU_POLICY;EPU_POLICY_AUTHORITIES;ECON_BITCOIN;,0.0,2.08333333333333,2.08333333333333,4.16666666666667
20251001,04:00,N/A,benzinga.com,https://www.benzinga.com/crypto/cryptocurrency/25/09/47959489/bitcoin-ethereum-dogecoin-xrp-drop-ahead-of-midnight-government-shutdown-analyst-says-well-be-trending-upwards-in-few-days,ECON_BITCOIN;ECON_STOCKMARKET;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;WB_698_TRADE;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_BEARS;TAX_FNCACT;TAX_FNCACT_TRADERS;EPU_CATS_MIGRATION_FEAR_FEAR;MANMADE_DISASTER_IMPLIED;EPU_ECONOMY_HISTORIC;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_DEMOCRATS;USPEC_POLITICS_GENERAL1;VETO;TAX_POLITICAL_PARTY_REPUBLICAN;TAX_FNCACT_EMPLOYEES;TAX_FNCACT_ANALYST;TAX_FNCACT_TRADER;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;TAX_FNCACT_INVESTOR;ECON_ENTREPRENEURSHIP;UNGP_FORESTS_RIVERS_OCEANS;,-1.6548463356974,1.41843971631206,3.07328605200946,4.49172576832151
20251001,04:00,N/A,benzinga.com,https://www.benzinga.com/news/events/25/09/47959809/trump-administration-withdraws-brian-quintenzs-nomination-for-cftc-chair-says-president-prioritizes-making-america-crypto-capital-of-the-world,WB_698_TRADE;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;EPU_POLICY;EPU_POLICY_WHITE_HOUSE;TAX_FNCACT;TAX_FNCACT_OFFICIAL;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_FNCACT_REGULATOR;TAX_FNCACT_NOMINEE;TAX_FNCACT_COMMISSIONER;EPU_POLICY_REGULATORY;ECON_BITCOIN;USPEC_POLICY1;EPU_POLICY_POLICY;ECON_ENTREPRENEURSHIP;USPEC_UNCERTAINTY1;,0.0,2.34113712374582,2.34113712374582,4.68227424749164
20251001,04:00,Prediction: SoFi Will Be 1 of the Largest Banks in the U.S. in 10 Years | The Motley Fool,fool.com,https://www.fool.com/investing/2025/09/30/prediction-sofi-will-be-1-of-the-largest-banks-in/?source=iedfolrf0000001,ECON_STOCKMARKET;CRISISLEX_T11_UPDATESSYMPATHY;TAX_FNCACT;TAX_FNCACT_STUDENTS;TAX_FNCACT_CEO;ECON_BITCOIN;WB_698_TRADE;TAX_FNCACT_STUDENT;UNGP_EDUCATION;WB_2670_JOBS;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_2048_COMPENSATION_CAREERS_AND_INCENTIVES;WB_723_PUBLIC_ADMINISTRATION;WB_724_HUMAN_RESOURCES_FOR_PUBLIC_SECTOR;,1.24137931034483,1.6551724137931,0.413793103448276,2.06896551724138
20251001,04:00,Starship Godzilla #1 Preview: Mechagodzilla Goes Galactic,bleedingcool.com,https://bleedingcool.com/comics/starship-godzilla-1-preview-mechagodzilla-goes-galactic/,TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HUMANS;TAX_FNCACT;TAX_FNCACT_PILOT;MILITARY;TAX_WORLDMAMMALS_HUMAN;EPU_CATS_MIGRATION_FEAR_FEAR;EPU_CATS_NATIONAL_SECURITY;WB_1160_SHOCKS_AND_VULNERABILITY;WB_695_POVERTY;MEDIA_SOCIAL;WB_135_TRANSPORT;WB_698_TRADE;REBELLION;WB_739_POLITICAL_VIOLENCE_AND_CIVIL_WAR;WB_738_SOCIAL_COHESION;WB_134_SOCIAL_DEVELOPMENT;TAX_WORLDFISH;TAX_WORLDFISH_SHARK;SOC_INNOVATION;UNGP_CRIME_VIOLENCE;WB_2418__D_PRINTING;WB_2416_INTERNET_OF_THINGS;WB_2399_ICT_INNOVATION_AND_TRANSFORMATION;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_FNCACT_MANUFACTURER;TAX_FNCACT_PILOTS;UNREST_BELLIGERENT;WB_286_TELECOMMUNICATIONS_AND_BROADBAND_ACCESS;WB_2120_SATELLITES;WB_2329_ACCESS_AND_CONNECTIVITY;ECON_BITCOIN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_POLISH;,0.226500566251417,3.62400906002265,3.39750849377123,7.02151755379388
20251001,05:00,Singapore beats Hong Kong to debut stablecoin amid crypto fever - Nikkei Asia,nikkei.com,https://asia.nikkei.com/spotlight/cryptocurrencies/singapore-beats-hong-kong-to-debut-stablecoin-amid-crypto-fever,ECON_BITCOIN;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;TAX_ECON_PRICE;,-2.56410256410256,0.0,2.56410256410256,2.56410256410256
20251001,05:00,Why Canada is finally thawing to crypto,yahoo.com,https://finance.yahoo.com/news/why-canada-finally-thawing-crypto-170100052.html,NATURAL_DISASTER;NATURAL_DISASTER_ICY;EPU_ECONOMY_HISTORIC;TAX_FNCACT;TAX_FNCACT_CEO;TAX_ETHNICITY;TAX_ETHNICITY_CANADIAN;USPEC_POLITICS_GENERAL1;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_CONSERVATIVE_PARTY;TAX_POLITICAL_PARTY_LIBERAL_PARTY;EPU_ECONOMY;EPU_POLICY;EPU_POLICY_REGULATORY;SCANDAL;RETIREMENT;WB_336_NON_BANK_FINANCIAL_INSTITUTIONS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;WB_611_PENSION_FUNDS;TAX_ETHNICITY_CANADIANS;LEADER;TAX_FNCACT_PRESIDENT;TAX_FNCACT_LEADER;TAX_FNCACT_MINISTER;TAX_FNCACT_PRIME_MINISTER;SCIENCE;SOC_INNOVATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;TAX_WORLDFISH;TAX_WORLDFISH_TETRA;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_SUPERINTENDENT;TAX_FNCACT_SUPERINTENDENT;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;,-0.274725274725275,3.02197802197802,3.2967032967033,6.31868131868132
20251001,05:00,SEC Tells Issuers to Pull 19b-4s; ETFs Could Be Approved ‘Absurdly Fast’,yahoo.com,https://finance.yahoo.com/news/sec-tells-issuers-pull-19b-170210342.html,EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;EPU_POLICY;EPU_POLICY_REGULATORY;WB_1331_HEALTH_TECHNOLOGIES;WB_1358_GENERIC_DRUGS;WB_1350_PHARMACEUTICALS;WB_621_HEALTH_NUTRITION_AND_POPULATION;ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_ANALYST;EPU_ECONOMY_HISTORIC;TAX_WEAPONS;TAX_WEAPONS_SHOTGUN;TAX_FNCACT_MANAGERS;ECON_STOCKMARKET;DELAY;USPEC_UNCERTAINTY1;EPU_UNCERTAINTY;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;,0.417536534446764,1.87891440501044,1.46137787056367,3.34029227557411
20251001,05:00,"Coinshares Acquires Bastion, Bolstering Actively Managed Digital Asset Capabilities | MarketScreener",marketscreener.com,https://www.marketscreener.com/news/coinshares-acquires-bastion-bolstering-actively-managed-digital-asset-capabilities-ce7d5bd8d08bff27,ECON_BITCOIN;WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;WB_829_FISCAL_DECENTRALIZATION;WB_874_LOCAL_FINANCE;WB_877_ASSET_MANAGEMENT;WB_445_FISCAL_POLICY;TAX_FNCACT;TAX_FNCACT_MANAGER;MEDIA_MSM;TAX_FNCACT_AUTHORITIES;CRISISLEX_CRISISLEXREC;EPU_POLICY;EPU_POLICY_AUTHORITIES;,6.12244897959184,6.12244897959184,0.0,6.12244897959184
20251001,05:00,Laura AI Agent Presale Live on PinkSale: The First Fully,globenewswire.com,https://www.globenewswire.com/news-release/2025/10/01/3159174/0/en/Laura-AI-Agent-Presale-Live-on-PinkSale-The-First-Fully-Autonomous-AI-Trading-Agent-on-Solana.html,TAX_FNCACT;TAX_FNCACT_AGENT;WB_698_TRADE;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_590_ECOSYSTEMS;UNGP_FORESTS_RIVERS_OCEANS;SOC_INNOVATION;MANMADE_DISASTER_IMPLIED;WB_2299_PIPELINES;WB_539_OIL_AND_GAS_POLICY_STRATEGY_AND_INSTITUTIONS;WB_507_ENERGY_AND_EXTRACTIVES;WB_548_PPP_IN_OIL_AND_GAS;CRISISLEX_C07_SAFETY;WB_135_TRANSPORT;WB_1174_WAREHOUSING_AND_STORAGE;WB_793_TRANSPORT_AND_LOGISTICS_SERVICES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;WB_831_GOVERNANCE;PROTEST;TRANSPARENCY;USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;WB_2048_COMPENSATION_CAREERS_AND_INCENTIVES;WB_723_PUBLIC_ADMINISTRATION;WB_724_HUMAN_RESOURCES_FOR_PUBLIC_SECTOR;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_WHALE;EDUCATION;WB_470_EDUCATION;TAX_ECON_PRICE;WB_2670_JOBS;WB_2769_JOBS_STRATEGIES;WB_2840_INTEGRATION;WB_2836_MIGRATION_POLICIES_AND_JOBS;TECH_AUTOMATION;TAX_FNCACT_AGENTS;MEDIA_SOCIAL;TAX_FNCACT_AMBASSADOR;TAX_FNCACT_LEADER;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;TAX_FNCACT_PUBLISHER;ECON_BITCOIN;ENV_MINING;MEDIA_MSM;EPU_CATS_REGULATION;,1.84266477675408,4.39404677533664,2.55138199858257,6.94542877391921
20251001,05:00,N/A,benzinga.com,https://www.benzinga.com/crypto/cryptocurrency/25/09/47959489/bitcoin-ethereum-dogecoin-xrp-drop-ahead-of-midnight-government-shutdown-analyst-says-well-,ECON_BITCOIN;ECON_STOCKMARKET;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;WB_698_TRADE;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_BEARS;TAX_FNCACT;TAX_FNCACT_TRADERS;EPU_CATS_MIGRATION_FEAR_FEAR;MANMADE_DISASTER_IMPLIED;EPU_ECONOMY_HISTORIC;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_DEMOCRATS;USPEC_POLITICS_GENERAL1;VETO;TAX_POLITICAL_PARTY_REPUBLICAN;TAX_FNCACT_EMPLOYEES;TAX_FNCACT_ANALYST;TAX_FNCACT_TRADER;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;TAX_FNCACT_INVESTOR;ECON_ENTREPRENEURSHIP;UNGP_FORESTS_RIVERS_OCEANS;,-1.6548463356974,1.41843971631206,3.07328605200946,4.49172576832151
20251001,05:00,Jimmy Kimmel On Donald Trump Celebrating His Suspension from ABC Talk Show: &quot;That son of a b*tch!&quot; (Watch) - Showbiz411,showbiz411.com,https://www.showbiz411.com/2025/10/01/jimmy-kimmel-on-donald-trump-celebrating-his-suspension-from-abc-talk-show-that-son-of-a-btch,TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_FOX;MEDIA_MSM;TAX_FNCACT;TAX_FNCACT_INTELLIGENCER;TAX_FNCACT_WRITER;,-1.65289256198347,1.65289256198347,3.30578512396694,4.95867768595041
20251001,05:00,N/A,aninews.in,https://aninews.in/news/business/tac-infosec-limited-agm-highlights-reports-172-surge-in-fy25-revenue-targets-100m-arr-and-global-ai-driven-cybersecurity-leadership-by-203020251001100627/,TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_MAHARASHTRA;CYBER_ATTACK;WB_678_DIGITAL_GOVERNMENT;WB_670_ICT_SECURITY;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;EPU_ECONOMY_HISTORIC;CRISISLEX_C07_SAFETY;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;WB_856_WAGES;WB_1654_ACTIVE_LABOR_MARKET_POLICIES;WB_855_LABOR_MARKETS;WB_697_SOCIAL_PROTECTION_AND_LABOR;ECON_SUBSIDIES;WB_1948_SUBSIDIES;WB_695_POVERTY;WB_706_EVIDENCE_BASED_POLICY;WB_1661_EMPLOYMENT_INCENTIVES;WB_1663_WAGE_SUBSIDIES;TAX_FNCACT;TAX_FNCACT_LEADER;ECON_BITCOIN;TAX_FNCACT_SPECIALIST;SCIENCE;SOC_INNOVATION;TAX_FNCACT_FOUNDER;TAX_FNCACT_CEO;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_590_ECOSYSTEMS;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_LEADERS;TECH_AUTOMATION;TAX_DISEASE;TAX_DISEASE_DISRUPTIVE;WB_652_ICT_APPLICATIONS;WB_665_SOFTWARE_AS_A_SERVICE;WB_658_ENTERPRISE_APPLICATIONS;ECON_ENTREPRENEURSHIP;TAX_FNCACT_EMPLOYEES;TAX_FNCACT_MANAGER;WB_471_ECONOMIC_GROWTH;WB_1078_DETERMINANTS_OF_GROWTH;,3.32225913621262,4.31893687707641,0.996677740863787,5.3156146179402
20251001,07:00,DSHR's Blog: The Gaslit Asset Class,dshr.org,https://blog.dshr.org/2025/09/the-gaslit-asset-class.html,ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_ENGINEER;CRISISLEX_CRISISLEXREC;MANMADE_DISASTER_IMPLIED;,-1.08897126969416,3.03521779425394,4.1241890639481,7.15940685820204
