date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20250928,03:00,"Crypto Market Battles Sea of Red and Growing Fear, But HYPE Floats",yahoo.com,https://finance.yahoo.com/news/crypto-market-battles-sea-red-200210928.html,TAX_FNCACT;TAX_FNCACT_TRADERS;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_1014_CRIMINAL_JUSTICE;TAX_ECON_PRICE;WB_698_TRADE;ECON_BITCOIN;CRISISLEX_CRISISLEXREC;MEDIA_MSM;TAX_FNCACT_PERFORMER;DISASTER_FIRE;MOVEMENT_GENERAL;CRISISLEX_T01_CAUTION_ADVICE;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;TAX_FNCACT_AUTHOR;,0.475624256837099,2.49702734839477,2.02140309155767,4.51843043995244
20250928,03:00,Cryptocurrency used to fund terrorists behind Peshawar suicide attack: source,thenews.com.pk,https://www.thenews.com.pk/latest/1346903-cryptocurrency-used-to-fund-terrorists-behind-peshawar-suicide-attack-source,ECON_BITCOIN;TERROR;ARMEDCONFLICT;SOC_SUICIDE;CRISISLEX_CRISISLEXREC;SUICIDE_ATTACK;SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;KILL;RELIGION;TAX_FNCACT_SCHOLARS;TAX_FNCACT_INVESTIGATOR;TAX_WEAPONS;TAX_WEAPONS_SUICIDE_BOMBER;TAX_FNCACT_CITIZEN;WB_2467_TERRORISM;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2462_POLITICAL_VIOLENCE_AND_WAR;EPU_CATS_NATIONAL_SECURITY;USPEC_POLITICS_GENERAL1;TAX_ETHNICITY;TAX_ETHNICITY_SAMI;TAX_FNCACT_CHIEF;MANMADE_DISASTER_IMPLIED;CRISISLEX_C04_LOGISTICS_TRANSPORT;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_POLICE_STATION;TAX_FNCACT_POLICEMEN;WOUND;CRISISLEX_T02_INJURED;TAX_ETHNICITY_ASIAN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_PASHTO;TAX_ETHNICITY_URDU;TAX_WORLDLANGUAGES_AFGHAN;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;TAX_RELIGION;TAX_RELIGION_MOSQUE;TAX_WEAPONS_EXPLOSIVES;EPU_CATS_MIGRATION_FEAR_FEAR;CRISISLEX_T03_DEAD;WB_2492_COUNTER_TERRORISM;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;,-8.1145584725537,0.477326968973747,8.59188544152745,9.06921241050119
20250928,03:00,"Delhi High Court Says ED's Approach Of Not Arresting Main Accused 'Arbitrary', Grants Bail To Others",livelaw.in,https://www.livelaw.in/high-court/delhi-high-court/delhi-high-court-says-eds-approach-of-not-arresting-main-accused-arbitrary-grants-bail-to-others-305379,CORRUPTION;ECON_MONEYLAUNDERING;WB_2076_MONEY_LAUNDERING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;CRISISLEX_CRISISLEXREC;ARREST;SOC_GENERALCRIME;CRISISLEX_C07_SAFETY;TRIAL;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;TAX_FNCACT;TAX_FNCACT_JUDGE;TAX_ETHNICITY;TAX_ETHNICITY_INDIAN;TAX_FNCACT_CITIZENS;WB_2670_JOBS;WB_1467_EDUCATION_FOR_ALL;WB_470_EDUCATION;WB_2131_EMPLOYABILITY_SKILLS_AND_JOBS;WB_1484_EDUCATION_SKILLS_DEVELOPMENT_AND_LABOR_MARKET;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;EPU_CATS_MIGRATION_FEAR_FEAR;CYBER_ATTACK;WB_2457_CYBER_CRIME;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;WB_2073_ILLICIT_FINANCIAL_FLOWS;WB_2074_PROCEEDS_OF_CRIME;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_2025_INVESTIGATION;WB_1014_CRIMINAL_JUSTICE;ECON_BITCOIN;ORGANIZED_CRIME;WB_2453_ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;MANMADE_DISASTER_IMPLIED;WB_1614_NUTRITIONAL_PROGRAMS;WB_1609_FOOD_AND_IN_KIND_TRANSFERS;WB_1616_SUPPLEMENTARY;WB_1466_SOCIAL_ASSISTANCE;WB_697_SOCIAL_PROTECTION_AND_LABOR;DELAY;USPEC_UNCERTAINTY1;CRISISLEX_C04_LOGISTICS_TRANSPORT;TAX_FNCACT_CRIMINAL;,-9.29965556831228,0.918484500574053,10.2181400688863,11.1366245694604
20250928,06:00,Dogecoin Is Sitting On A Powder Keg: Here’s The Explosion That Will Send Price To $1.3,newsbtc.com,https://www.newsbtc.com/altcoin/dogecoin-is-sitting-on-a-powder-keg-heres-the-explosion-that-will-send-price-to-1-3/,TAX_ECON_PRICE;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_ANALYST;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;,1.21212121212121,1.61616161616162,0.404040404040404,2.02020202020202
20250928,06:00,Smartest man alive has a shocking Bitcoin prediction,yahoo.com,https://finance.yahoo.com/news/smartest-man-alive-shocking-bitcoin-223109098.html,ECON_BITCOIN;WB_698_TRADE;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;ECON_STOCKMARKET;LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_ECON_PRICE;,0.0,1.28617363344051,1.28617363344051,2.57234726688103
20250928,06:00,N/A,businessghana.com,http://www.businessghana.com/site/news/business/335358/BoG-readies-Virtual-Asset-Bill-for-parliamentary-approval,WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_838_PUBLIC_ACCOUNTABILITY_MECHANISMS;LEADER;TAX_FNCACT;TAX_FNCACT_GOVERNOR;ECON_BITCOIN;TRIAL;TAX_FNCACT_ATTORNEY;GENERAL_GOVERNMENT;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ACCRA;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_POLICY;WB_444_MONETARY_POLICY;WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;EPU_POLICY_MONETARY_POLICY;EPU_CATS_MONETARY_POLICY;USPEC_POLITICS_GENERAL1;EPU_POLICY_REGULATORY;TRANSPARENCY;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;EPU_POLICY_CENTRAL_BANK;ECON_CURRENCY_EXCHANGE_RATE;UNGP_FORESTS_RIVERS_OCEANS;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;WB_1160_SHOCKS_AND_VULNERABILITY;WB_695_POVERTY;ECON_REMITTANCE;WB_775_TRADE_POLICY_AND_INTEGRATION;WB_698_TRADE;WB_780_TRADE_IN_SERVICES;WB_783_TEMPORARY_MOVEMENT_OF_LABOR;,0.0,2.21327967806841,2.21327967806841,4.42655935613682
20250928,06:00,Chainlink Targets $22 As LINKBTC Shows Signs Of Reversal - Is The Next Rally Close?,newsbtc.com,https://www.newsbtc.com/news/chainlink/chainlink-holding-above-22/,TAX_ECON_PRICE;ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_ANALYST;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;UNGP_FORESTS_RIVERS_OCEANS;WB_698_TRADE;,4.76190476190476,6.70995670995671,1.94805194805195,8.65800865800866
20250928,07:00,N/A,insurancenewsnet.com,https://insurancenewsnet.com/oarticle/how-federal-reserve-affects-stocks-crypto-and-more,EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;UNGP_FORESTS_RIVERS_OCEANS;AFFECT;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATES;,1.63934426229508,1.63934426229508,0.0,1.63934426229508
20250928,08:00,"Bybit Invites Kenyan College, University Students to Apply for Up to KSh 500k Scholarship Funding - Tuko.co.ke",tuko.co.ke,https://www.tuko.co.ke/business-economy/604560-bybit-invites-kenyan-college-university-students-apply-ksh-500k-scholarship-funding/,WB_1606_SCHOLARSHIPS;WB_1608_CASH_TRANSFERS;WB_1466_SOCIAL_ASSISTANCE;WB_1603_FEE_WAIVERS;WB_697_SOCIAL_PROTECTION_AND_LABOR;EDUCATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_COLLEGE;SOC_POINTSOFINTEREST_UNIVERSITY;TAX_FNCACT;TAX_FNCACT_STUDENTS;TAX_FNCACT_STUDENT;WB_470_EDUCATION;TAX_FNCACT_EDITOR;TAX_ETHNICITY;TAX_ETHNICITY_KENYAN;ECON_BITCOIN;WB_698_TRADE;TAX_FNCACT_MANAGER;SCIENCE;SOC_INNOVATION;CRISISLEX_T11_UPDATESSYMPATHY;USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;MEDIA_SOCIAL;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;TAX_FNCACT_OFFICIAL;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;PUBLIC_TRANSPORT;TAX_ETHNICITY_KENYANS;TAX_FNCACT_LEADERS;ECON_ENTREPRENEURSHIP;TAX_FNCACT_TRADERS;CRISISLEX_C07_SAFETY;,3.76712328767123,4.62328767123288,0.856164383561644,5.47945205479452
20250928,09:00,"Bernstein Maintains a Buy on Core Scientific (CORZ), Sets a $17 PT",yahoo.com,https://finance.yahoo.com/news/bernstein-maintains-buy-core-scientific-045851609.html,ECON_STOCKMARKET;TAX_ECON_PRICE;ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_MINERS;,1.49253731343284,2.98507462686567,1.49253731343284,4.47761194029851
20250928,11:00,3 Signs That Leading Cryptocurrencies Could Be Overvalued,yahoo.com,https://finance.yahoo.com/news/3-signs-leading-cryptocurrencies-could-083000070.html,WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;TAX_ECON_PRICE;ECON_BITCOIN;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_840_JUSTICE;WB_1014_CRIMINAL_JUSTICE;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_INVESTOR;ECON_STOCKMARKET;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;TAX_FNCACT_EXECUTIVE_OFFICER;TAX_FNCACT_CHIEF_EXECUTIVE_OFFICER;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATE;EPU_CATS_MIGRATION_FEAR_FEAR;,-2.08333333333333,1.875,3.95833333333333,5.83333333333333
20250928,11:00,From Accounts to Casino: Suspended Bank Officer Loses Crores in Crypto and Stocks - Northlines,thenorthlines.com,https://thenorthlines.com/from-accounts-to-casino-suspended-bank-officer-loses-crores-in-crypto-and-stocks/,CRISISLEX_C04_LOGISTICS_TRANSPORT;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT;TAX_FNCACT_OFFICER;ARREST;SOC_GENERALCRIME;CRISISLEX_C07_SAFETY;PUBLIC_TRANSPORT;ECON_STOCKMARKET;WB_698_TRADE;TAX_DISEASE;TAX_DISEASE_GAMBLING;TAX_FNCACT_OFFICIALS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;WB_716_MANAGING_PUBLIC_FINANCES;WB_713_PUBLIC_FINANCE;WB_2063_INTERNAL_AUDIT;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_1014_CRIMINAL_JUSTICE;TAX_FNCACT_CITIZEN;TAX_FNCACT_CITIZENS;CRISISLEX_T03_DEAD;ECON_BITCOIN;EPU_CATS_MIGRATION_FEAR_FEAR;WB_2073_ILLICIT_FINANCIAL_FLOWS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_2074_PROCEEDS_OF_CRIME;WB_328_FINANCIAL_INTEGRITY;CRISISLEX_CRISISLEXREC;TAX_FNCACT_OFFICIAL;WB_1406_DISEASES;WB_1437_SOCIAL_DETERMINANTS_FOR_HEALTH;WB_1438_ALCOHOL_AND_SUBSTANCE_ABUSE;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;TAX_FNCACT_AUTHORITIES;EPU_POLICY;EPU_POLICY_AUTHORITIES;,-8.33333333333333,1.04166666666667,9.375,10.4166666666667
20250928,11:00,N/A,coinspeaker.com,https://www.coinspeaker.com/bitcoin-hits-110k-paxmining-offers-smarter-entry-with-cloud-mining/,ECON_BITCOIN;SCIENCE;SOC_INNOVATION;TAX_ECON_PRICE;WB_698_TRADE;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1701_MINING_SERVICES;TAX_FNCACT;TAX_FNCACT_MINER;TAX_FNCACT_TRADERS;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;ENV_GREEN;ENV_SOLAR;ENV_CLIMATECHANGE;UNGP_CLIMATE_CHANGE_ACTION;TAX_FNCACT_PRINCIPAL;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_BUDGET;TAX_FNCACT_OFFICIAL;MARITIME;UNGP_FORESTS_RIVERS_OCEANS;,4.76878612716763,6.5028901734104,1.73410404624277,8.23699421965318
20250928,11:00,N/A,coinspeaker.com,https://www.coinspeaker.com/cloud-mining-gains-traction-as-crypto-volatility-rises-learn-about-fedmining/,WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;ECON_BITCOIN;USPEC_POLICY1;EPU_UNCERTAINTY;TAX_ECON_PRICE;UNGP_FORESTS_RIVERS_OCEANS;WB_698_TRADE;CRISISLEX_T11_UPDATESSYMPATHY;CRISISLEX_C07_SAFETY;WB_678_DIGITAL_GOVERNMENT;WB_670_ICT_SECURITY;WB_2371_ENCRYPTION;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_FNCACT;TAX_FNCACT_MINER;TAX_WORLDINSECTS;TAX_WORLDINSECTS_ANT;TAX_FNCACT_OFFICIAL;,0.865800865800866,4.54545454545455,3.67965367965368,8.22510822510823
20250928,11:00,N/A,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/mutual-funds/wall-street-keeps-cool-as-casino-crowd-cashes-out-of-risky-bets/article70102945.ece,EPU_ECONOMY;EPU_ECONOMY_HISTORIC;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;ECON_STOCKMARKET;TAX_FNCACT;TAX_FNCACT_TRADERS;EPU_CATS_MIGRATION_FEAR_FEAR;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;TAX_FNCACT_INVESTOR;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;TAX_FNCACT_CHIEF;TAX_DISEASE;TAX_DISEASE_INDIGESTION;TAX_DISEASE_COMA;ECON_BITCOIN;TAX_ECON_PRICE;TAX_FNCACT_MANAGER;TAX_FNCACT_PORTFOLIO_MANAGER;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;EPU_UNCERTAINTY;TAX_FNCACT_DIRECTOR;WB_336_NON_BANK_FINANCIAL_INSTITUTIONS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_612_HOUSING_FINANCE;WB_332_CAPITAL_MARKETS;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;,-1.54968094804011,3.37283500455788,4.92251595259799,8.29535095715588
