date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20250923,02:00,Shield Raises $5M Seed to Power Cross-Border Crypto Payments,ventureburn.com,https://ventureburn.com/shield-raises-5m-seed-to-expand-crypto-payments-for-global-trade/,nan,2.9320987654321,6.48148148148148,3.54938271604938,10.0308641975309
20250923,02:00,Peter Thiel-Backed Crypto Startup’s Quiet Power Move - Ventureburn,ventureburn.com,https://ventureburn.com/peter-thiel-backed-crypto-startups-quiet-power-move/,SOC_INNOVATION;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLARS;TAX_FNCACT;TAX_FNCACT_INVESTOR;USPEC_POLITICS_GENERAL1;EPU_ECONOMY_HISTORIC;TAX_FNCACT_INSIDERS;ECON_BITCOIN;TAX_FNCACT_CEO;ECON_WORLDCURRENCIES_DOLLAR;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_SPENDING;NATURAL_DISASTER;NATURAL_DISASTER_AVALANCHE;CRISISLEX_O01_WEATHER;ECON_EMERGINGECON;UNGP_FORESTS_RIVERS_OCEANS;,2.58064516129032,3.65591397849462,1.0752688172043,4.73118279569892
20250923,02:00,N/A,livenews.co.nz,https://livenews.co.nz/page/1072/,TAX_FNCACT;TAX_FNCACT_MANUFACTURER;ENV_MINING;TAX_FNCACT_MINER;ECON_BITCOIN;CRISISLEX_O01_WEATHER;TAX_FNCACT_MINERS;TAX_FNCACT_DIRECTOR;,5.61497326203209,6.14973262032086,0.53475935828877,6.68449197860963
20250923,03:00,BTC elections peaceful with 72% turnout,newindianexpress.com,https://www.newindianexpress.com/nation/2025/Sep/23/btc-elections-peaceful-with-72-turnout,ELECTION;TAX_FNCACT;TAX_FNCACT_OFFICIALS;TAX_FNCACT_WOMEN;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;USPEC_POLITICS_GENERAL1;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_PEOPLE_PARTY;TAX_POLITICAL_PARTY_UNITED_PEOPLE_PARTY;EDUCATION;MANMADE_DISASTER_IMPLIED;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_SCHOOL;TAX_FNCACT_CITIZENS;DEMOCRACY;,1.95121951219512,4.39024390243902,2.4390243902439,6.82926829268293
20250923,03:00,"Bitcoin Falls Below $113,000, But This Indicator Says It&#039;s Time To Buy",newsbtc.com,https://www.newsbtc.com/bitcoin-news/bitcoin-falls-113000-but-indicator-says-time-to-buy/,ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_ANALYST;TAX_ECON_PRICE;WB_698_TRADE;,-0.191938579654511,0.959692898272553,1.15163147792706,2.11132437619962
20250923,03:00,Dogecoin Remains In The Green As This Historic Indicator Still Points To Gains,newsbtc.com,https://www.newsbtc.com/news/dogecoin/dogecoin-in-the-green/,TAX_FNCACT;TAX_FNCACT_TRADER;TAX_ECON_PRICE;TAX_FNCACT_ANALYST;WB_698_TRADE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_TRADERS;,3.01075268817204,4.3010752688172,1.29032258064516,5.59139784946237
20250923,03:00,N/A,benzinga.com,https://www.benzinga.com/crypto/cryptocurrency/25/09/47809758/bitcoin-ethereum-xrp-dogecoin-tumble-as-crypto-liquidations-hit-1-5-billion-analytics-firm-warns-sticky-inflation-could-push-btc-lower,ECON_STOCKMARKET;EPU_CATS_MIGRATION_FEAR_FEAR;ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_TRADERS;EPU_ECONOMY_HISTORIC;TAX_ECON_PRICE;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;USPEC_POLICY1;EPU_POLICY_POLICY;WB_444_MONETARY_POLICY;WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;EPU_POLICY_MONETARY_POLICY;WB_1150_VOLATILITY;TAX_FNCACT_ANALYST;,-2.16346153846154,1.68269230769231,3.84615384615385,5.52884615384615
20250923,03:00,"Grayscale Files For New Dogecoin ETF Amid Approval Expectations, Is The Next Price Surge Coming?",newsbtc.com,https://www.newsbtc.com/news/dogecoin/grayscale-files-dogecoin-etf/,WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;WB_829_FISCAL_DECENTRALIZATION;WB_874_LOCAL_FINANCE;WB_877_ASSET_MANAGEMENT;WB_445_FISCAL_POLICY;TAX_ECON_PRICE;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;WB_698_TRADE;ECON_STOCKMARKET;TAX_FNCACT;TAX_FNCACT_CUSTODIAN;TAX_FNCACT_BROKER;TAX_WORLDBIRDS;TAX_WORLDBIRDS_OSPREY;ECON_BITCOIN;TAX_FNCACT_MANAGERS;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_WHALES;TAX_FNCACT_TRADERS;,1.64948453608247,2.06185567010309,0.412371134020619,2.47422680412371
20250923,03:00,Bitcoin Price Dips Again – Could This Spark Panic Selling Across Crypto Market?,newsbtc.com,https://www.newsbtc.com/analysis/btc/bitcoin-price-dips-again-112k/,ECON_BITCOIN;TAX_ECON_PRICE;WB_698_TRADE;,-0.677200902934537,2.93453724604966,3.6117381489842,6.54627539503386
20250923,03:00,‘Magnificent Seven’ Sink 1.5%; Micron Jumps Late: Markets Wrap - SWI swissinfo.ch,swissinfo.ch,https://www.swissinfo.ch/eng/asian-stocks-near-record-after-wall-street-rally:-markets-wrap/90049460,TAX_ETHNICITY;TAX_ETHNICITY_ASIAN;ECON_STOCKMARKET;NATURAL_DISASTER;NATURAL_DISASTER_TYPHOON;CRISISLEX_O01_WEATHER;WB_698_TRADE;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;GEN_HOLIDAY;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;TAX_FNCACT;TAX_FNCACT_OFFICIALS;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;USPEC_POLICY1;EPU_POLICY_CENTRAL_BANK;EPU_POLICY_POLICY;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;TAX_FNCACT_TRADERS;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;EPU_POLICY_POLICYMAKERS;WB_855_LABOR_MARKETS;WB_697_SOCIAL_PROTECTION_AND_LABOR;TAX_ECON_PRICE;LEADER;TAX_FNCACT_GOVERNOR;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATES;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;APPOINTMENT;TAX_FNCACT_WOMAN;CRISISLEX_C04_LOGISTICS_TRANSPORT;NATURAL_DISASTER_SEVERE_WEATHER;TAX_DISEASE;TAX_DISEASE_AUTISM;TAX_FNCACT_WOMEN;CRISISLEX_T11_UPDATESSYMPATHY;ECON_IPO;DELAY;USPEC_UNCERTAINTY1;ECON_WORLDCURRENCIES_EURO;TAX_ETHNICITY_JAPANESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_JAPANESE;ECON_WORLDCURRENCIES_YEN;ECON_WORLDCURRENCIES_JAPANESE_YEN;ECON_WORLDCURRENCIES_YUAN;ECON_BITCOIN;ECON_OILPRICE;TECH_AUTOMATION;,-0.903225806451613,2.06451612903226,2.96774193548387,5.03225806451613
20250923,03:00,From Store Of Value To DeFi Powerhouse: Solana Unlocks Bitcoin&#039;s True Utility — Here&#039;s How,newsbtc.com,https://www.newsbtc.com/news/solana/from-store-of-value-to-defi-powerhouse-solana-unlocks-bitcoins-true-utility-heres-how/,nan,2.2680412371134,3.29896907216495,1.03092783505155,4.32989690721649
20250923,04:00,Blackstone thinks you’re stupid | Con-Current Events &#8211; The Daily Free Press,dailyfreepress.com,https://dailyfreepress.com/09/22/20/214152/blackstone-thinks-youre-stupid-con-current-events/,EPU_POLICY;EPU_POLICY_POLITICAL;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;UNGP_CRIME_VIOLENCE;WB_739_POLITICAL_VIOLENCE_AND_CIVIL_WAR;WB_738_SOCIAL_COHESION;WB_2462_POLITICAL_VIOLENCE_AND_WAR;WB_134_SOCIAL_DEVELOPMENT;LGBT;EPU_CATS_MIGRATION_FEAR_FEAR;ARMEDCONFLICT;USPEC_POLICY1;EPU_POLICY_POLICY;SCIENCE;TAX_FNCACT;TAX_FNCACT_CEO;KILL;CRISISLEX_T03_DEAD;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_FNCACT_EXECUTIVE;EXTREMISM;ASSASSINATION;CRISISLEX_C07_SAFETY;EPU_CATS_ENTITLEMENT_PROGRAMS;TAX_FNCACT_CITIZEN;RETIREMENT;WB_2690_CATEGORIES_OF_EMPLOYMENT;WB_2670_JOBS;WB_2689_JOBS_DIAGNOSTICS;WB_2896_RETIREMENT;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;WB_2745_JOB_QUALITY_AND_LABOR_MARKET_PERFORMANCE;WB_2748_EMPLOYMENT;TAX_FNCACT_CITIZENS;EPU_CATS_TAXES;WB_856_WAGES;WB_1654_ACTIVE_LABOR_MARKET_POLICIES;WB_855_LABOR_MARKETS;WB_697_SOCIAL_PROTECTION_AND_LABOR;TAX_ECON_PRICE;CRISISLEX_T04_INFRASTRUCTURE;TAX_FNCACT_EMPLOYER;WB_2704_EMPLOYER;CRISISLEX_T11_UPDATESSYMPATHY;TAX_FNCACT_EMPLOYERS;ECON_STOCKMARKET;ECON_BITCOIN;WB_1150_VOLATILITY;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;CORRUPTION;EPU_ECONOMY_HISTORIC;ECON_BANKRUPTCY;,-2.31660231660232,2.31660231660232,4.63320463320463,6.94980694980695
20250923,04:00,Bithumb partners with Trump-backed World Liberty Financial - The Korea Herald,koreaherald.com,https://www.koreaherald.com/article/10581517,TAX_FNCACT;TAX_FNCACT_CEO;ECON_BITCOIN;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;ECON_MOU;TAX_FNCACT_EXECUTIVES;EPU_ECONOMY_HISTORIC;TAX_FNCACT_INVESTOR;UNGP_FORESTS_RIVERS_OCEANS;WB_698_TRADE;,4.66472303206997,5.53935860058309,0.87463556851312,6.41399416909621
20250923,04:00,Disease outbreak highlights need for new animal shelter in Sherwood,katv.com,https://katv.com/news/local/disease-outbreak-highlights-need-for-new-animal-shelter-in-sherwood-facility-quarantine-space-crypto-adopters-kennel-area-cross-contamination-new-facility,TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_DOG;TAX_WORLDMAMMALS_CAT;CRISISLEX_T11_UPDATESSYMPATHY;MANMADE_DISASTER_IMPLIED;TAX_FNCACT;TAX_FNCACT_SUPERVISOR;TAX_WORLDFISH;TAX_WORLDFISH_HERRING;TAX_WORLDMAMMALS_RATS;GENERAL_HEALTH;TAX_DISEASE;TAX_DISEASE_DISEASE;WB_1406_DISEASES;WB_621_HEALTH_NUTRITION_AND_POPULATION;UNGP_HEALTHCARE;TAX_DISEASE_CRYPTOSPORIDIOSIS;SOC_QUARANTINE;TAX_DISEASE_DISEASES;LEADER;TAX_FNCACT_MAYOR;TAX_DISEASE_OUTBREAK;WB_635_PUBLIC_HEALTH;WB_2165_HEALTH_EMERGENCIES;WB_2166_HEALTH_EMERGENCY_PREPAREDNESS_AND_DISASTER_RESPONSE;WB_2167_PANDEMICS;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;TAX_FNCACT_ANIMAL_CONTROL_OFFICER;ELECTION;ECON_TAXATION;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_TAX;EPU_CATS_TAXES;TAX_FNCACT_AGENT;KILL;WB_1458_HEALTH_PROMOTION_AND_DISEASE_PREVENTION;WB_1462_WATER_SANITATION_AND_HYGIENE;,-3.54166666666667,1.875,5.41666666666667,7.29166666666667
20250923,05:00,G-shock Set to Launch a City in the Sandbox Metaverse This Week,insidebitcoins.com,https://insidebitcoins.com/news/g-shock-set-to-launch-a-city-in-the-sandbox-metaverse-this-week,nan,1.26582278481013,4.43037974683544,3.16455696202532,7.59493670886076
