date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20250918,02:00,Ticket marketplace StubHub slips on the public stage in its trading debut on Wall Street,readingeagle.com,https://www.readingeagle.com/2025/09/17/stubhub-ipo/,ECON_STOCKMARKET;ECON_IPO;TAX_ECON_PRICE;WB_698_TRADE;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;TAX_FNCACT;TAX_FNCACT_CEO;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_RELIGION;TAX_RELIGION_ISLAM;EPU_ECONOMY_HISTORIC;TRIAL;TAX_FNCACT_ATTORNEY;ECON_INFLATION;WB_442_INFLATION;ECON_BITCOIN;,-1.32575757575758,0.189393939393939,1.51515151515152,1.70454545454545
20250918,02:00,Asia Morning Briefing: Bittensor’s dTAO Shows a Retail Path to AI Exposure Beyond Robinhood’s SPVs,coindesk.com,https://www.coindesk.com/markets/2025/09/18/asia-morning-briefing-bittensor-s-dtao-shows-a-retail-path-to-ai-exposure-beyond-robinhood-s-spvs,USPEC_POLICY1;EPU_POLICY;EPU_POLICY_POLICY;TAX_FNCACT;TAX_FNCACT_INVESTOR;ECON_ENTREPRENEURSHIP;STRIKE;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_590_ECOSYSTEMS;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_CEO;MARITIME;TAX_FNCACT_AGENT;TAX_FNCACT_MINERS;EPU_POLICY_SPENDING;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLARS;WB_137_WATER;TAX_ECON_PRICE;TAX_FNCACT_INSIDER;ECON_BITCOIN;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_RABBIT;MOVEMENT_GENERAL;EPU_CATS_MONETARY_POLICY;TAX_FNCACT_TRADERS;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;EPU_POLICY_CENTRAL_BANK;ECON_WORLDCURRENCIES_DOLLAR;EPU_POLICY_POLITICAL;EPU_UNCERTAINTY;,0.966702470461869,3.3297529538131,2.36305048335124,5.69280343716434
20250918,02:00,Ticket marketplace StubHub slips on the public stage in its trading debut on Wall Street,dailylocal.com,https://www.dailylocal.com/2025/09/17/stubhub-ipo/,ECON_STOCKMARKET;ECON_IPO;TAX_ECON_PRICE;WB_698_TRADE;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;TAX_FNCACT;TAX_FNCACT_CEO;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_RELIGION;TAX_RELIGION_ISLAM;EPU_ECONOMY_HISTORIC;TRIAL;TAX_FNCACT_ATTORNEY;ECON_INFLATION;WB_442_INFLATION;ECON_BITCOIN;,-1.32575757575758,0.189393939393939,1.51515151515152,1.70454545454545
20250918,02:00,"S&amp;P 500, Nasdaq, Dow and Russell 2000 Hit Records: Markets Wrap - SWI swissinfo.ch",swissinfo.ch,"https://www.swissinfo.ch/eng/us-stock-futures,-dollar-rise-after-fed-rate-cut:-markets-wrap/90024270",EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATES;USPEC_POLICY1;EPU_POLICY_POLICY;ECON_STOCKMARKET;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;EPU_POLICY_CENTRAL_BANK;TAX_FNCACT;TAX_FNCACT_OFFICIALS;EPU_POLICY_POLICYMAKERS;EPU_POLICY_INTEREST_RATE;EPU_POLICY_WHITE_HOUSE;TAX_ECON_PRICE;USPEC_POLITICS_GENERAL1;WB_855_LABOR_MARKETS;WB_697_SOCIAL_PROTECTION_AND_LABOR;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ARMINA;TAX_FNCACT_MANAGER;TAX_FNCACT_TRADERS;DELAY;WB_2670_JOBS;WB_1467_EDUCATION_FOR_ALL;WB_470_EDUCATION;WB_2131_EMPLOYABILITY_SKILLS_AND_JOBS;WB_1484_EDUCATION_SKILLS_DEVELOPMENT_AND_LABOR_MARKET;TAX_FNCACT_REGULATOR;ECON_WORLDCURRENCIES_EURO;TAX_ETHNICITY;TAX_ETHNICITY_JAPANESE;TAX_WORLDLANGUAGES_JAPANESE;ECON_WORLDCURRENCIES_YEN;ECON_WORLDCURRENCIES_JAPANESE_YEN;ECON_WORLDCURRENCIES_YUAN;ECON_BITCOIN;ECON_OILPRICE;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;TECH_AUTOMATION;TAX_ETHNICITY_FRENCH;TAX_WORLDLANGUAGES_FRENCH;,-3.26975476839237,1.77111716621253,5.0408719346049,6.81198910081744
20250918,02:00,PayNearMe Lands Major $50 Million Investment to Transform Business Payments,insidebitcoins.com,https://insidebitcoins.com/news/paynearme-lands-major-50-million-investment-to-transform-business-payments,nan,0.955921402018056,3.0801911842804,2.12426978226235,5.20446096654275
20250918,02:00,N/A,coindesk.com,https://www.coindesk.com/policy/2025/09/17/sec-makes-spot-crypto-etf-listing-process-easier-approves-grayscale-s-large-cap-crypto-fund,EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;ECON_BITCOIN;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_POLICY;ECON_STOCKMARKET;WB_1331_HEALTH_TECHNOLOGIES;WB_1358_GENERIC_DRUGS;WB_1350_PHARMACEUTICALS;WB_621_HEALTH_NUTRITION_AND_POPULATION;TAX_FNCACT;TAX_FNCACT_CHAIRMAN;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;SCIENCE;SOC_INNOVATION;TAX_FNCACT_REGULATOR;TAX_FNCACT_ANALYST;TAX_FNCACT_RESEARCH_ANALYST;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;LEGISLATION;EPU_POLICY_LAW;SLFID_RULE_OF_LAW;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;,2.95358649789029,3.37552742616034,0.421940928270042,3.79746835443038
20250918,02:00,Ticket marketplace StubHub slips on the public stage in its trading debut on Wall Street,pottsmerc.com,https://www.pottsmerc.com/2025/09/17/stubhub-ipo/,ECON_STOCKMARKET;ECON_IPO;TAX_ECON_PRICE;WB_698_TRADE;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;TAX_FNCACT;TAX_FNCACT_CEO;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_RELIGION;TAX_RELIGION_ISLAM;EPU_ECONOMY_HISTORIC;TRIAL;TAX_FNCACT_ATTORNEY;ECON_INFLATION;WB_442_INFLATION;ECON_BITCOIN;,-1.32575757575758,0.189393939393939,1.51515151515152,1.70454545454545
20250918,03:00,N/A,news18.com,https://www.news18.com/world/12-foot-golden-statue-of-trump-holding-bitcoin-installed-outside-us-capitol-9579795.html,EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;LEADER;,-1.05708245243129,2.32558139534884,3.38266384778013,5.70824524312896
20250918,03:00,12-foot golden statue of Trump holding Bitcoin unveiled outside US Capitol - Worldnews.com,wn.com,https://article.wn.com/view/2025/09/18/12foot_golden_statue_of_Trump_holding_Bitcoin_unveiled_outsi/,ECON_BITCOIN;,3.7037037037037,3.7037037037037,0.0,3.7037037037037
20250918,03:00,N/A,biztoc.com,https://biztoc.com/x/f486ac3fa6f2b852,ECON_BITCOIN;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATE;TAX_ECON_PRICE;,-3.92156862745098,0.0,3.92156862745098,3.92156862745098
20250918,06:00,N/A,biztoc.com,https://biztoc.com/x/286845077108ea67,LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;ECON_BITCOIN;,8.88888888888889,8.88888888888889,0.0,8.88888888888889
20250918,06:00,"S&amp;P 500, Nasdaq, Dow and Russell 2000 Hit Records: Markets Wrap - SWI swissinfo.ch",swissinfo.ch,"https://www.swissinfo.ch/eng/us,-european-stock-futures-rise-after-fed-rate-cut:-markets-wrap/90024270",EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;USPEC_POLICY1;EPU_POLICY_POLICY;ECON_STOCKMARKET;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;EPU_POLICY_CENTRAL_BANK;TAX_FNCACT;TAX_FNCACT_OFFICIALS;EPU_POLICY_POLICYMAKERS;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATE;EPU_POLICY_WHITE_HOUSE;TAX_ECON_PRICE;USPEC_POLITICS_GENERAL1;LEADER;TAX_FNCACT_GOVERNOR;TAX_FNCACT_GOVERNORS;ECON_WORLDCURRENCIES_US_DOLLAR;WB_855_LABOR_MARKETS;WB_697_SOCIAL_PROTECTION_AND_LABOR;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ARMINA;TAX_FNCACT_MANAGER;TAX_FNCACT_TRADERS;DELAY;EPU_POLICY_INTEREST_RATES;EPU_POLICY_BANK_OF_JAPAN;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES_CHINESE;BAN;TAX_FNCACT_ANALYSTS;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_406_COMPETITION_POLICY;WB_2101_ANTITRUST;EPU_CATS_REGULATION;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;WB_698_TRADE;TAX_ETHNICITY_ARAB;ENV_OIL;MANMADE_DISASTER_IMPLIED;ECON_WORLDCURRENCIES_EURO;TAX_ETHNICITY_JAPANESE;TAX_WORLDLANGUAGES_JAPANESE;ECON_WORLDCURRENCIES_YEN;ECON_WORLDCURRENCIES_JAPANESE_YEN;ECON_WORLDCURRENCIES_YUAN;ECON_BITCOIN;ECON_OILPRICE;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;TECH_AUTOMATION;TAX_ETHNICITY_FRENCH;TAX_WORLDLANGUAGES_FRENCH;,-1.60832544938505,2.55439924314096,4.16272469252602,6.71712393566698
20250918,06:00,N/A,rttnews.com,https://www.rttnews.com/3575161/cgtx-rvph-shot-sonn-aktx-rally-after-hours-on-clinical-updates-and-fed-rate-cut-momentum.aspx,MEDICAL;ECON_STOCKMARKET;EPU_POLICY;EPU_POLICY_REGULATORY;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;TAX_ECON_PRICE;MOVEMENT_GENERAL;WB_2299_PIPELINES;WB_539_OIL_AND_GAS_POLICY_STRATEGY_AND_INSTITUTIONS;WB_507_ENERGY_AND_EXTRACTIVES;WB_548_PPP_IN_OIL_AND_GAS;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_CANDIDATE;TAX_DISEASE;TAX_DISEASE_CANCER;WB_1406_DISEASES;WB_1431_CANCER;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;UNGP_FORESTS_RIVERS_OCEANS;WB_1614_NUTRITIONAL_PROGRAMS;WB_1609_FOOD_AND_IN_KIND_TRANSFERS;WB_1615_THERAPEUTIC;WB_1466_SOCIAL_ASSISTANCE;WB_697_SOCIAL_PROTECTION_AND_LABOR;WB_845_LEGAL_AND_REGULATORY_FRAMEWORK;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_851_INTELLECTUAL_PROPERTY_RIGHTS;WB_1041_PATENTS;WB_1039_PROPERTY_LAWS_AND_REGULATIONS;EPU_CATS_REGULATION;WB_1042_TRADEMARKS;TAX_DISEASE_TUMOR;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_376_INNOVATION_TECHNOLOGY_AND_ENTREPRENEURSHIP;WB_1917_INTELLECTUAL_PROPERTY;WB_377_FIRM_INNOVATION_PRODUCTIVITY_AND_GROWTH;TAX_FNCACT_DIRECTORS;APPOINTMENT;TAX_FNCACT_CEO;ECON_BITCOIN;TAX_FNCACT_MINER;WB_1331_HEALTH_TECHNOLOGIES;WB_1350_PHARMACEUTICALS;TAX_FNCACT_ANALYST;TAX_DISEASE_SCHIZOPHRENIA;TAX_DISEASE_BIPOLAR_DISORDER;TAX_DISEASE_HYPERTENSION;WB_1432_HYPERTENSION;TAX_DISEASE_PULMONARY_ARTERIAL_HYPERTENSION;CRISISLEX_CRISISLEXREC;EPU_CATS_HEALTHCARE;TAX_DISEASE_PSORIASIS;TAX_DISEASE_ALZHEIMER;TAX_CHRONICDISEASE;TAX_CHRONICDISEASE_ALZHEIMER;GENERAL_HEALTH;TAX_DISEASE_DISEASE;UNGP_HEALTHCARE;TAX_DISEASE_ALZHEIMER_DISEASE;,1.08958837772397,3.14769975786925,2.05811138014528,5.20581113801453
